date,open,high,low,close,volume
20200828  15:00:00,349.78,350.72,349.69,350.55,-1
20200831  09:30:00,350.35,350.68,349.88,350.03,-1
20200831  10:00:00,350.03,350.68,349.85,350.64,-1
20200831  11:00:00,350.64,350.82,349.1,350.15,-1
20200831  12:00:00,350.15,350.68,350.01,350.52,-1
20200831  13:00:00,350.52,350.88,350.36,350.64,-1
20200831  14:00:00,350.64,350.88,350.19,350.79,-1
20200831  15:00:00,350.79,351.3,349.44,349.47,-1
20200901  09:30:00,350.21,350.6,349.25,350.48,-1
20200901  10:00:00,350.48,351.41,350.18,350.67,-1
20200901  11:00:00,350.67,351.22,350.4,350.77,-1
20200901  12:00:00,350.77,351.21,350.7,351.21,-1
20200901  13:00:00,351.21,351.49,350.85,351.33,-1
20200901  14:00:00,351.33,351.91,351.26,351.85,-1
20200901  15:00:00,351.85,352.69,351.4,352.59,-1
20200902  09:30:00,351.86,351.86,350.72,350.93,-1
20200902  10:00:00,350.93,352.46,350.61,352.05,-1
20200902  11:00:00,352.05,352.26,350.84,351.96,-1
20200902  12:00:00,351.96,352.95,351.75,352.74,-1
20200902  13:00:00,352.74,353.9,352.58,353.6,-1
20200902  14:00:00,353.6,354.08,352.97,353.91,-1
20200902  15:00:00,353.91,355.85,353.83,354.84,-1
20200903  09:30:00,353.04,353.55,352.34,352.96,-1
20200903  10:00:00,352.96,353.1,347.57,348.55,-1
20200903  11:00:00,348.55,348.7,342.46,345.28,-1
20200903  12:00:00,345.28,346.07,342.73,342.91,-1
20200903  13:00:00,342.91,344.22,341.51,342.83,-1
20200903  14:00:00,342.83,344.15,341.24,341.26,-1
20200903  15:00:00,341.26,343.17,339.88,342.77,-1
20200904  09:30:00,343.38,345.06,340.32,340.83,-1
20200904  10:00:00,340.83,341.98,332.2,335.71,-1
20200904  11:00:00,335.71,336.85,332.76,336.52,-1
20200904  12:00:00,336.52,338.89,335.35,338.19,-1
20200904  13:00:00,338.19,338.19,335.76,337.65,-1
20200904  14:00:00,337.65,341.89,336.99,341.82,-1
20200904  15:00:00,341.82,342.66,339.55,339.88,-1
20200908  09:30:00,334.02,334.31,331.2,334.03,-1
20200908  10:00:00,334.03,335.36,332.13,333.2,-1
20200908  11:00:00,333.2,334.67,331.76,332.81,-1
20200908  12:00:00,332.81,334.3,332.63,334.08,-1
20200908  13:00:00,334.08,335.06,333.35,334.52,-1
20200908  14:00:00,334.52,334.87,330.37,331.83,-1
20200908  15:00:00,331.83,332.84,330.23,330.63,-1
20200909  09:30:00,334.86,335.47,333.94,335.46,-1
20200909  10:00:00,335.46,337.17,335.41,336.68,-1
20200909  11:00:00,336.68,337.84,336.21,337.57,-1
20200909  12:00:00,337.57,338.67,337.41,338.44,-1
20200909  13:00:00,338.44,339.5,338.33,338.44,-1
20200909  14:00:00,338.44,339.26,337.99,338.96,-1
20200909  15:00:00,338.96,339.75,336.93,337.05,-1
20200910  09:30:00,339.09,339.7,338.49,338.9,-1
20200910  10:00:00,338.9,339.8,335.94,336.11,-1
20200910  11:00:00,336.11,338.11,335.43,336.72,-1
20200910  12:00:00,336.72,337.27,334.66,335.81,-1
20200910  13:00:00,335.81,336.89,334.89,335.08,-1
20200910  14:00:00,335.08,335.82,331.46,333.35,-1
20200910  15:00:00,333.35,333.44,330.22,331.26,-1
20200911  09:30:00,333.14,333.86,331.28,331.52,-1
20200911  10:00:00,331.52,333.92,331.05,332.97,-1
20200911  11:00:00,332.97,334.29,332.03,332.12,-1
20200911  12:00:00,332.12,333.19,330.41,330.49,-1
20200911  13:00:00,330.49,330.87,328.37,328.84,-1
20200911  14:00:00,328.84,331.66,328.49,330.95,-1
20200911  15:00:00,330.95,332.69,329.71,331.42,-1
20200914  09:30:00,334.8,336.36,334.24,336.25,-1
20200914  10:00:00,336.25,337.68,336.06,336.98,-1
20200914  11:00:00,336.98,337.52,336.5,337.08,-1
20200914  12:00:00,337.08,337.37,336.55,336.87,-1
20200914  13:00:00,336.87,337.14,335.37,336.21,-1
20200914  14:00:00,336.21,336.68,335.23,335.99,-1
20200914  15:00:00,335.99,337.11,334.86,335.74,-1
20200915  09:30:00,338.4,339.3,338.34,338.89,-1
20200915  10:00:00,338.89,339.25,337.89,338.8,-1
20200915  11:00:00,338.8,339.16,338.41,338.6,-1
20200915  12:00:00,338.6,339.02,338.55,338.97,-1
20200915  13:00:00,338.97,339.22,338.41,338.44,-1
20200915  14:00:00,338.44,338.51,337.72,338.14,-1
20200915  15:00:00,338.14,338.17,336.33,337.45,-1
20200916  09:30:00,338.83,339.0,338.01,338.7,-1
20200916  10:00:00,338.7,339.07,337.61,338.34,-1
20200916  11:00:00,338.34,339.64,338.29,338.96,-1
20200916  12:00:00,338.96,339.22,338.3,338.48,-1
20200916  13:00:00,338.48,338.69,337.71,338.45,-1
20200916  14:00:00,338.45,340.33,338.17,338.84,-1
20200916  15:00:00,338.84,339.2,335.83,336.11,-1
20200917  09:30:00,330.9,332.7,330.52,332.5,-1
20200917  10:00:00,332.5,334.57,332.17,333.65,-1
20200917  11:00:00,333.65,335.01,332.24,332.51,-1
20200917  12:00:00,332.51,332.78,330.33,331.85,-1
20200917  13:00:00,331.85,332.28,330.91,331.73,-1
20200917  14:00:00,331.73,332.65,330.67,331.36,-1
20200917  15:00:00,331.34,333.37,330.33,333.19,-1
20200918  09:30:00,335.35,335.49,333.06,333.92,-1
20200918  10:00:00,333.92,334.99,332.55,332.81,-1
20200918  11:00:00,332.81,333.37,331.86,333.0,-1
20200918  12:00:00,333.0,333.35,330.58,330.92,-1
20200918  13:00:00,330.92,331.13,327.98,329.97,-1
20200918  14:00:00,329.97,330.55,329.1,330.53,-1
20200918  15:00:00,330.53,331.57,330.33,330.69,-1
20200921  09:30:00,325.71,326.54,323.69,325.28,-1
20200921  10:00:00,325.28,325.6,321.73,322.69,-1
20200921  11:00:00,322.69,323.86,321.9,323.64,-1
20200921  12:00:00,323.64,324.55,323.01,323.27,-1
20200921  13:00:00,323.27,324.8,322.65,323.65,-1
20200921  14:00:00,323.65,323.9,322.17,323.42,-1
20200921  15:00:00,323.42,327.09,323.31,327.03,-1
20200922  09:30:00,328.57,329.16,327.02,327.48,-1
20200922  10:00:00,327.48,328.96,326.29,326.35,-1
20200922  11:00:00,326.35,327.72,325.86,327.63,-1
20200922  12:00:00,327.63,328.3,326.93,327.31,-1
20200922  13:00:00,327.31,329.13,327.17,329.09,-1
20200922  14:00:00,329.09,329.87,329.05,329.2,-1
20200922  15:00:00,329.2,330.9,328.92,330.33,-1
20200923  09:30:00,330.9,331.22,329.71,329.82,-1
20200923  10:00:00,329.82,330.26,328.52,329.09,-1
20200923  11:00:00,329.09,329.67,327.43,327.52,-1
20200923  12:00:00,327.52,328.68,327.13,328.66,-1
20200923  13:00:00,328.66,328.73,326.65,327.0,-1
20200923  14:00:00,327.0,327.02,323.44,323.64,-1
20200923  15:00:00,323.64,324.02,322.1,322.67,-1
20200924  09:30:00,321.22,322.84,319.8,322.2,-1
20200924  10:00:00,322.2,324.65,321.25,323.17,-1
20200924  11:00:00,323.17,324.55,321.88,324.52,-1
20200924  12:00:00,324.52,325.32,323.52,325.11,-1
20200924  13:00:00,325.11,326.8,325.0,325.79,-1
20200924  14:00:00,325.79,326.07,322.86,322.96,-1
20200924  15:00:00,322.96,324.29,321.86,323.52,-1
20200925  09:30:00,322.57,323.7,322.16,323.52,-1
20200925  10:00:00,323.52,325.29,321.64,324.82,-1
20200925  11:00:00,324.82,325.86,324.22,324.34,-1
20200925  12:00:00,324.34,325.82,324.32,325.69,-1
20200925  13:00:00,325.69,327.12,325.42,326.93,-1
20200925  14:00:00,326.93,328.14,326.86,328.09,-1
20200925  15:00:00,328.09,329.59,328.0,328.69,-1
20200928  09:30:00,333.22,333.85,332.14,332.77,-1
20200928  10:00:00,332.77,334.59,332.32,333.1,-1
20200928  11:00:00,333.1,334.27,333.0,333.71,-1
20200928  12:00:00,333.71,334.24,333.12,334.2,-1
20200928  13:00:00,334.2,334.81,333.82,334.63,-1
20200928  14:00:00,334.63,334.97,334.18,334.74,-1
20200928  15:00:00,334.74,334.79,333.56,334.2,-1
20200929  09:30:00,333.99,334.45,333.44,333.89,-1
20200929  10:00:00,333.89,334.77,332.65,332.95,-1
20200929  11:00:00,332.95,333.36,331.8,332.16,-1
20200929  12:00:00,332.16,332.76,331.73,332.7,-1
20200929  13:00:00,332.7,333.52,331.62,333.26,-1
20200929  14:00:00,333.26,333.89,332.93,333.34,-1
20200929  15:00:00,333.34,333.78,332.37,332.39,-1
20200930  09:30:00,333.11,335.23,333.06,335.07,-1
20200930  10:00:00,335.07,336.61,335.01,335.88,-1
20200930  11:00:00,335.88,337.12,335.67,336.82,-1
20200930  12:00:00,336.82,337.59,336.79,337.08,-1
20200930  13:00:00,337.08,337.53,336.23,337.52,-1
20200930  14:00:00,337.52,338.29,334.21,335.89,-1
20200930  15:00:00,335.89,336.34,332.88,334.78,-1
20201001  09:30:00,337.69,338.73,336.66,336.77,-1
20201001  10:00:00,336.77,337.42,335.58,336.68,-1
20201001  11:00:00,336.68,337.65,335.8,337.21,-1
20201001  12:00:00,337.21,337.39,336.25,337.16,-1
20201001  13:00:00,337.16,337.66,335.88,336.26,-1
20201001  14:00:00,336.26,337.19,335.02,336.96,-1
20201001  15:00:00,336.96,337.4,335.82,337.03,-1
20201002  09:30:00,331.7,334.39,331.2,334.05,-1
20201002  10:00:00,334.05,335.35,333.63,334.52,-1
20201002  11:00:00,334.52,335.34,332.7,332.79,-1
20201002  12:00:00,332.79,335.93,331.97,335.43,-1
20201002  13:00:00,335.43,335.83,333.84,334.51,-1
20201002  14:00:00,334.51,335.68,334.46,335.22,-1
20201002  15:00:00,335.22,335.57,333.67,333.87,-1
20201005  09:30:00,336.06,337.23,336.06,336.59,-1
20201005  10:00:00,336.59,338.57,336.59,338.26,-1
20201005  11:00:00,338.26,338.87,338.16,338.43,-1
20201005  12:00:00,338.43,338.7,338.25,338.62,-1
20201005  13:00:00,338.62,338.76,337.73,337.85,-1
20201005  14:00:00,337.85,339.2,337.52,339.17,-1
20201005  15:00:00,339.17,339.96,338.94,339.72,-1
20201006  09:30:00,339.93,340.27,339.07,339.42,-1
20201006  10:00:00,339.42,340.57,339.08,339.93,-1
20201006  11:00:00,339.93,340.19,338.67,338.93,-1
20201006  12:00:00,338.93,340.39,338.9,340.32,-1
20201006  13:00:00,340.32,341.0,340.2,340.47,-1
20201006  14:00:00,340.47,342.17,335.72,337.04,-1
20201006  15:00:00,337.04,337.14,334.39,334.95,-1
20201007  09:30:00,338.1,339.51,338.1,339.01,-1
20201007  10:00:00,339.01,339.78,338.37,339.49,-1
20201007  11:00:00,339.49,339.89,339.16,339.4,-1
20201007  12:00:00,339.4,339.65,338.52,339.58,-1
20201007  13:00:00,339.58,340.84,339.57,340.38,-1
20201007  14:00:00,340.38,341.39,340.25,341.25,-1
20201007  15:00:00,341.25,341.65,340.69,340.73,-1
20201008  09:30:00,342.85,343.21,342.31,343.16,-1
20201008  10:00:00,343.16,343.57,342.3,343.01,-1
20201008  11:00:00,343.01,343.5,341.87,342.44,-1
20201008  12:00:00,342.44,343.48,342.39,343.34,-1
20201008  13:00:00,343.34,343.39,342.87,342.92,-1
20201008  14:00:00,342.92,343.68,342.79,343.52,-1
20201008  15:00:00,343.52,343.85,343.02,343.73,-1
20201009  09:30:00,345.58,346.1,345.11,345.55,-1
20201009  10:00:00,345.55,345.7,344.89,345.56,-1
20201009  11:00:00,345.56,347.19,345.56,346.99,-1
20201009  12:00:00,346.99,347.35,346.52,346.68,-1
20201009  13:00:00,346.68,346.92,346.4,346.91,-1
20201009  14:00:00,346.91,346.92,345.95,346.36,-1
20201009  15:00:00,346.36,347.0,346.13,346.83,-1
20201012  09:30:00,349.57,349.82,349.06,349.43,-1
20201012  10:00:00,349.43,350.95,349.24,350.72,-1
20201012  11:00:00,350.72,352.11,350.72,351.73,-1
20201012  12:00:00,351.73,353.31,351.67,352.84,-1
20201012  13:00:00,352.84,353.8,352.57,353.31,-1
20201012  14:00:00,353.31,354.02,353.28,353.52,-1
20201012  15:00:00,353.52,353.78,352.19,352.42,-1
20201013  09:30:00,352.27,352.39,351.09,351.85,-1
20201013  10:00:00,351.85,352.08,350.58,351.38,-1
20201013  11:00:00,351.38,351.88,351.08,351.48,-1
20201013  12:00:00,351.48,351.64,350.64,351.33,-1
20201013  13:00:00,351.33,351.62,349.77,349.98,-1
20201013  14:00:00,349.98,350.57,349.1,350.03,-1
20201013  15:00:00,350.03,351.52,349.91,350.16,-1
20201014  09:30:00,350.74,351.93,350.42,351.73,-1
20201014  10:00:00,351.73,351.79,349.79,350.68,-1
20201014  11:00:00,350.68,350.91,348.04,348.19,-1
20201014  12:00:00,348.19,349.03,347.15,348.0,-1
20201014  13:00:00,348.0,348.47,347.21,348.13,-1
20201014  14:00:00,348.13,348.76,347.2,348.14,-1
20201014  15:00:00,348.14,349.3,347.78,348.0,-1
20201015  09:30:00,343.69,345.66,343.14,345.65,-1
20201015  10:00:00,345.65,345.7,343.84,344.75,-1
20201015  11:00:00,344.75,346.35,344.01,345.58,-1
20201015  12:00:00,345.58,345.93,344.85,345.88,-1
20201015  13:00:00,345.88,346.83,345.77,346.52,-1
20201015  14:00:00,346.52,347.03,346.27,346.92,-1
20201015  15:00:00,346.92,348.03,346.79,347.51,-1
20201016  09:30:00,348.98,349.2,348.28,349.13,-1
20201016  10:00:00,349.13,350.76,349.07,349.89,-1
20201016  11:00:00,349.89,349.9,348.57,349.43,-1
20201016  12:00:00,349.43,349.49,348.37,349.01,-1
20201016  13:00:00,349.01,349.57,348.84,349.27,-1
20201016  14:00:00,349.27,349.92,348.94,349.89,-1
20201016  15:00:00,349.89,349.91,347.11,347.26,-1
20201019  09:30:00,348.63,349.32,348.46,348.49,-1
20201019  10:00:00,348.49,348.49,346.36,347.14,-1
20201019  11:00:00,347.14,347.38,345.6,346.25,-1
20201019  12:00:00,346.25,346.67,345.64,346.17,-1
20201019  13:00:00,346.17,346.37,344.55,344.85,-1
20201019  14:00:00,344.85,345.18,342.19,342.26,-1
20201019  15:00:00,342.26,342.72,341.06,342.03,-1
20201020  09:30:00,343.46,344.88,343.03,344.83,-1
20201020  10:00:00,344.83,345.28,343.57,343.59,-1
20201020  11:00:00,343.59,344.19,342.64,344.18,-1
20201020  12:00:00,344.18,345.77,344.03,345.11,-1
20201020  13:00:00,345.11,346.89,345.0,345.74,-1
20201020  14:00:00,345.74,346.33,344.96,345.07,-1
20201020  15:00:00,345.07,345.56,342.67,343.33,-1
20201021  09:30:00,343.33,345.54,343.12,345.4,-1
20201021  10:00:00,345.4,345.68,343.86,344.04,-1
20201021  11:00:00,344.04,344.14,342.4,343.16,-1
20201021  12:00:00,343.16,345.11,342.48,342.78,-1
20201021  13:00:00,342.78,344.2,342.63,343.53,-1
20201021  14:00:00,343.53,344.94,343.33,344.92,-1
20201021  15:00:00,344.92,345.02,342.62,342.68,-1
20201022  09:30:00,342.97,343.77,342.94,343.45,-1
20201022  10:00:00,343.45,343.6,340.66,342.23,-1
20201022  11:00:00,342.23,343.4,342.1,342.32,-1
20201022  12:00:00,342.32,343.29,341.96,343.13,-1
20201022  13:00:00,343.13,344.55,343.04,344.34,-1
20201022  14:00:00,344.34,345.04,344.26,344.46,-1
20201022  15:00:00,344.46,345.24,343.9,344.64,-1
20201023  09:30:00,345.97,346.0,344.84,345.35,-1
20201023  10:00:00,345.35,345.35,344.41,344.72,-1
20201023  11:00:00,344.72,345.25,343.61,344.16,-1
20201023  12:00:00,344.16,344.45,343.13,343.41,-1
20201023  13:00:00,343.41,344.69,343.35,344.5,-1
20201023  14:00:00,344.5,345.16,344.33,344.73,-1
20201023  15:00:00,344.73,345.77,344.71,345.76,-1
20201026  09:30:00,342.13,342.74,341.76,342.55,-1
20201026  10:00:00,342.55,342.99,339.54,339.65,-1
20201026  11:00:00,339.65,339.66,338.01,338.65,-1
20201026  12:00:00,338.65,338.89,337.25,337.51,-1
20201026  13:00:00,337.51,337.69,335.64,337.39,-1
20201026  14:00:00,337.39,338.68,337.13,338.18,-1
20201026  15:00:00,338.18,339.47,337.36,339.42,-1
20201027  09:30:00,339.75,340.05,338.77,339.72,-1
20201027  10:00:00,339.72,340.08,338.14,338.78,-1
20201027  11:00:00,338.78,339.85,338.2,339.77,-1
20201027  12:00:00,339.77,340.05,338.53,339.02,-1
20201027  13:00:00,339.02,340.13,338.57,339.66,-1
20201027  14:00:00,339.66,339.83,338.26,338.56,-1
20201027  15:00:00,338.56,339.34,338.0,338.28,-1
20201028  09:30:00,332.11,332.85,330.91,331.29,-1
20201028  10:00:00,331.29,331.45,327.74,328.58,-1
20201028  11:00:00,328.58,330.07,327.59,329.7,-1
20201028  12:00:00,329.7,330.37,327.86,328.4,-1
20201028  13:00:00,328.4,328.88,327.15,328.75,-1
20201028  14:00:00,328.75,329.18,327.38,328.79,-1
20201028  15:00:00,328.79,329.85,326.13,326.56,-1
20201029  09:30:00,326.91,328.37,325.1,327.86,-1
20201029  10:00:00,327.86,329.83,327.13,329.22,-1
20201029  11:00:00,329.22,329.88,327.82,328.44,-1
20201029  12:00:00,328.44,329.72,327.98,329.21,-1
20201029  13:00:00,329.21,331.56,328.58,331.49,-1
20201029  14:00:00,331.49,333.4,331.45,332.11,-1
20201029  15:00:00,332.11,332.6,329.94,329.97,-1
20201030  09:30:00,328.25,329.7,326.82,327.98,-1
20201030  10:00:00,327.98,328.55,323.24,323.26,-1
20201030  11:00:00,323.26,325.49,323.25,324.83,-1
20201030  12:00:00,324.83,326.73,324.51,324.96,-1
20201030  13:00:00,324.96,325.48,323.34,324.5,-1
20201030  14:00:00,324.5,325.64,322.6,323.67,-1
20201030  15:00:00,323.67,326.83,322.96,326.64,-1
20201102  09:30:00,330.2,331.0,328.97,330.91,-1
20201102  10:00:00,330.91,332.37,330.05,330.23,-1
20201102  11:00:00,330.23,331.08,329.42,330.53,-1
20201102  12:00:00,330.53,330.83,328.76,329.31,-1
20201102  13:00:00,329.31,329.48,327.25,327.41,-1
20201102  14:00:00,327.41,330.0,327.24,329.45,-1
20201102  15:00:00,329.45,330.43,328.59,330.22,-1
20201103  09:30:00,333.71,335.56,333.18,335.38,-1
20201103  10:00:00,335.38,338.04,335.24,337.89,-1
20201103  11:00:00,337.89,338.25,336.8,336.92,-1
20201103  12:00:00,336.92,337.23,336.11,336.28,-1
20201103  13:00:00,336.28,336.65,334.84,335.04,-1
20201103  14:00:00,335.04,336.74,334.9,336.35,-1
20201103  15:00:00,336.35,338.09,335.39,335.97,-1
20201104  09:30:00,340.85,342.53,339.59,342.51,-1
20201104  10:00:00,342.51,346.48,342.33,345.86,-1
20201104  11:00:00,345.86,347.02,344.37,346.68,-1
20201104  12:00:00,346.68,347.93,346.31,346.77,-1
20201104  13:00:00,346.77,347.18,345.47,345.86,-1
20201104  14:00:00,345.86,346.5,344.82,345.32,-1
20201104  15:00:00,345.32,345.69,343.17,343.48,-1
20201105  09:30:00,349.25,350.71,348.89,349.86,-1
20201105  10:00:00,349.86,352.19,349.8,351.67,-1
20201105  11:00:00,351.67,351.93,350.2,350.28,-1
20201105  12:00:00,350.28,350.77,348.87,350.51,-1
20201105  13:00:00,350.51,351.37,350.47,351.15,-1
20201105  14:00:00,351.15,352.07,350.86,351.72,-1
20201105  15:00:00,351.72,351.79,349.47,350.21,-1
20201106  09:30:00,349.93,350.33,347.66,348.28,-1
20201106  10:00:00,348.28,350.52,348.04,348.88,-1
20201106  11:00:00,348.88,350.89,348.65,350.38,-1
20201106  12:00:00,350.38,350.78,349.48,350.11,-1
20201106  13:00:00,350.11,350.82,350.07,350.48,-1
20201106  14:00:00,350.48,350.78,349.77,349.99,-1
20201106  15:00:00,349.99,351.52,349.22,350.2,-1
20201109  09:30:00,364.0,364.39,360.4,360.55,-1
20201109  10:00:00,360.55,363.0,359.05,360.38,-1
20201109  11:00:00,360.38,360.63,358.69,359.67,-1
20201109  12:00:00,359.67,361.7,359.42,361.49,-1
20201109  13:00:00,361.49,362.14,360.7,361.14,-1
20201109  14:00:00,361.14,361.32,358.89,359.65,-1
20201109  15:00:00,359.65,360.37,354.07,354.57,-1
20201110  09:30:00,353.48,354.42,351.92,353.59,-1
20201110  10:00:00,353.59,354.57,350.59,351.7,-1
20201110  11:00:00,351.7,354.27,351.57,353.57,-1
20201110  12:00:00,353.57,355.18,353.48,354.27,-1
20201110  13:00:00,354.27,354.71,352.23,354.08,-1
20201110  14:00:00,354.08,354.64,352.86,353.99,-1
20201110  15:00:00,353.99,354.81,353.29,354.12,-1
20201111  09:30:00,356.4,356.59,355.12,355.3,-1
20201111  10:00:00,355.3,356.32,355.12,356.0,-1
20201111  11:00:00,356.0,356.94,355.78,356.91,-1
20201111  12:00:00,356.91,357.37,356.73,357.11,-1
20201111  13:00:00,357.11,357.57,356.64,356.71,-1
20201111  14:00:00,356.71,357.29,355.07,355.73,-1
20201111  15:00:00,355.73,356.89,355.32,356.61,-1
20201112  09:30:00,355.58,355.85,354.67,355.34,-1
20201112  10:00:00,355.34,356.39,354.96,356.01,-1
20201112  11:00:00,356.01,356.43,354.71,355.26,-1
20201112  12:00:00,355.26,355.64,352.52,353.27,-1
20201112  13:00:00,353.27,353.51,351.97,353.46,-1
20201112  14:00:00,353.46,353.89,351.83,352.03,-1
20201112  15:00:00,352.03,353.33,351.27,353.28,-1
20201113  09:30:00,355.28,356.24,355.24,356.04,-1
20201113  10:00:00,356.04,356.13,354.71,355.21,-1
20201113  11:00:00,355.21,356.4,355.2,356.28,-1
20201113  12:00:00,356.28,356.75,356.08,356.74,-1
20201113  13:00:00,356.74,357.13,356.51,356.59,-1
20201113  14:00:00,356.59,357.81,356.43,357.66,-1
20201113  15:00:00,357.66,358.9,356.98,358.06,-1
20201116  09:30:00,361.01,361.24,359.59,360.42,-1
20201116  10:00:00,360.42,361.94,360.2,361.94,-1
20201116  11:00:00,361.94,362.25,361.66,361.78,-1
20201116  12:00:00,361.78,361.98,360.82,361.11,-1
20201116  13:00:00,361.11,361.12,359.64,360.58,-1
20201116  14:00:00,360.58,361.25,360.22,360.93,-1
20201116  15:00:00,360.93,362.48,360.25,362.46,-1
20201117  09:30:00,359.99,360.15,358.34,358.41,-1
20201117  10:00:00,358.41,360.7,358.39,360.58,-1
20201117  11:00:00,360.58,361.18,360.35,360.81,-1
20201117  12:00:00,360.81,361.75,360.68,361.35,-1
20201117  13:00:00,361.35,361.72,360.77,360.98,-1
20201117  14:00:00,360.98,361.94,360.94,361.53,-1
20201117  15:00:00,361.53,361.56,359.75,360.64,-1
20201118  09:30:00,360.91,361.33,360.31,360.62,-1
20201118  10:00:00,360.62,361.32,360.55,361.14,-1
20201118  11:00:00,361.14,361.5,360.82,361.21,-1
20201118  12:00:00,361.21,361.5,360.67,360.78,-1
20201118  13:00:00,360.78,361.04,359.32,359.84,-1
20201118  14:00:00,359.84,360.14,358.67,359.48,-1
20201118  15:00:00,359.48,360.07,356.25,356.3,-1
20201119  09:30:00,355.61,356.36,354.15,356.12,-1
20201119  10:00:00,356.12,356.72,354.79,355.93,-1
20201119  11:00:00,355.93,356.3,355.36,355.93,-1
20201119  12:00:00,355.93,356.25,355.2,355.53,-1
20201119  13:00:00,355.53,356.68,355.43,356.53,-1
20201119  14:00:00,356.53,358.13,356.4,357.67,-1
20201119  15:00:00,357.67,358.18,357.13,357.82,-1
20201120  09:30:00,357.49,357.72,356.54,357.04,-1
20201120  10:00:00,357.04,357.21,356.18,356.87,-1
20201120  11:00:00,356.87,357.56,356.44,356.88,-1
20201120  12:00:00,356.88,357.03,356.56,356.92,-1
20201120  13:00:00,356.92,357.34,356.6,357.17,-1
20201120  14:00:00,357.17,357.44,356.68,356.85,-1
20201120  15:00:00,356.85,357.07,355.26,355.35,-1
20201123  09:30:00,357.28,358.75,357.28,358.15,-1
20201123  10:00:00,358.15,358.27,355.88,357.1,-1
20201123  11:00:00,357.1,357.24,354.86,355.78,-1
20201123  12:00:00,355.78,356.67,355.19,356.66,-1
20201123  13:00:00,356.66,357.02,356.41,356.77,-1
20201123  14:00:00,356.77,357.65,356.23,357.63,-1
20201123  15:00:00,357.63,358.38,356.99,357.45,-1
20201124  09:30:00,360.24,360.38,359.29,360.34,-1
20201124  10:00:00,360.34,361.77,360.16,361.51,-1
20201124  11:00:00,361.51,363.5,361.51,362.97,-1
20201124  12:00:00,362.97,363.17,362.61,363.0,-1
20201124  13:00:00,363.0,363.81,362.62,363.09,-1
20201124  14:00:00,363.09,363.42,362.32,363.08,-1
20201124  15:00:00,363.08,363.47,362.6,363.18,-1
20201125  09:30:00,363.13,363.16,361.84,362.17,-1
20201125  10:00:00,362.17,362.5,361.49,362.05,-1
20201125  11:00:00,362.05,362.45,361.63,362.16,-1
20201125  12:00:00,362.16,362.72,361.99,362.71,-1
20201125  13:00:00,362.71,362.9,362.18,362.7,-1
20201125  14:00:00,362.7,362.72,361.93,362.46,-1
20201125  15:00:00,362.46,363.17,362.38,362.65,-1
20201127  09:30:00,360.75,361.06,360.43,360.59,-1
20201127  10:00:00,360.59,361.1,360.51,360.91,-1
20201127  11:00:00,360.91,361.05,360.11,360.33,-1
20201127  12:00:00,360.33,360.63,359.5,360.56,-1
20201130  09:30:00,359.75,360.04,358.83,359.21,-1
20201130  10:00:00,359.21,359.52,356.13,357.84,-1
20201130  11:00:00,357.84,358.04,356.47,357.28,-1
20201130  12:00:00,357.28,358.3,357.02,358.24,-1
20201130  13:00:00,358.24,358.47,357.87,357.97,-1
20201130  14:00:00,357.97,359.14,357.61,359.14,-1
20201130  15:00:00,359.14,359.33,358.07,359.15,-1
20201201  09:30:00,362.47,363.29,361.84,363.06,-1
20201201  10:00:00,363.06,364.33,362.74,363.22,-1
20201201  11:00:00,363.22,363.94,362.93,363.16,-1
20201201  12:00:00,363.16,363.8,363.04,363.34,-1
20201201  13:00:00,363.34,364.11,363.33,364.01,-1
20201201  14:00:00,364.01,364.55,363.57,363.66,-1
20201201  15:00:00,363.66,363.71,362.36,362.87,-1
20201202  09:30:00,361.72,362.41,361.12,362.31,-1
20201202  10:00:00,362.31,362.79,361.87,362.66,-1
20201202  11:00:00,362.66,363.3,362.65,363.13,-1
20201202  12:00:00,363.13,363.35,362.82,362.97,-1
20201202  13:00:00,362.97,363.25,362.55,362.61,-1
20201202  14:00:00,362.61,363.74,362.4,363.65,-1
20201202  15:00:00,363.65,363.84,363.12,363.7,-1
20201203  09:30:00,363.58,364.16,363.55,363.91,-1
20201203  10:00:00,363.91,364.87,363.85,364.42,-1
20201203  11:00:00,364.42,364.76,363.8,364.51,-1
20201203  12:00:00,364.51,364.77,363.94,364.32,-1
20201203  13:00:00,364.32,364.38,363.29,363.43,-1
20201203  14:00:00,363.43,364.51,363.37,364.46,-1
20201203  15:00:00,364.46,365.06,362.41,363.57,-1
20201204  09:30:00,364.2,365.29,364.11,365.09,-1
20201204  10:00:00,365.09,366.14,364.98,365.92,-1
20201204  11:00:00,365.92,366.13,365.6,365.92,-1
20201204  12:00:00,365.92,366.06,365.75,365.88,-1
20201204  13:00:00,365.88,366.06,365.59,365.61,-1
20201204  14:00:00,365.61,366.15,365.43,366.1,-1
20201204  15:00:00,366.1,366.71,365.54,366.65,-1
20201207  09:30:00,365.26,366.23,365.26,366.23,-1
20201207  10:00:00,366.23,366.45,365.93,366.21,-1
20201207  11:00:00,366.21,366.48,365.89,366.28,-1
20201207  12:00:00,366.28,366.34,365.74,365.74,-1
20201207  13:00:00,365.74,365.79,364.94,365.29,-1
20201207  14:00:00,365.29,365.62,364.77,365.27,-1
20201207  15:00:00,365.27,366.08,364.61,366.0,-1
20201208  09:30:00,364.6,365.42,364.57,365.36,-1
