date,open,high,low,close,volume
20171128  11:00:00,120.58,120.65,120.57,120.64,-1
20171128  12:00:00,120.64,120.73,120.64,120.7,-1
20171128  13:00:00,120.7,120.71,120.53,120.58,-1
20171128  14:00:00,120.58,120.62,120.52,120.57,-1
20171128  15:00:00,120.57,120.62,120.54,120.62,-1
20171129  09:30:00,120.14,120.18,120.09,120.11,-1
20171129  10:00:00,120.11,120.2,120.02,120.05,-1
20171129  11:00:00,120.05,120.13,119.98,120.13,-1
20171129  12:00:00,120.13,120.14,120.08,120.08,-1
20171129  13:00:00,120.08,120.12,120.05,120.09,-1
20171129  14:00:00,120.09,120.16,120.09,120.14,-1
20171129  15:00:00,120.14,120.21,120.14,120.17,-1
20171130  09:30:00,120.2,120.26,120.2,120.26,-1
20171130  10:00:00,120.26,120.28,120.18,120.19,-1
20171130  11:00:00,120.19,120.21,120.13,120.17,-1
20171130  12:00:00,120.17,120.18,119.98,120.0,-1
20171130  13:00:00,120.0,120.0,119.83,119.92,-1
20171130  14:00:00,119.92,120.05,119.9,120.05,-1
20171130  15:00:00,120.05,120.09,120.01,120.06,-1
20171201  09:30:00,120.7,120.75,120.56,120.69,-1
20171201  10:00:00,120.69,120.75,120.39,120.53,-1
20171201  11:00:00,120.53,121.38,120.51,120.91,-1
20171201  12:00:00,120.91,121.0,120.84,120.89,-1
20171201  13:00:00,120.89,120.91,120.73,120.81,-1
20171201  14:00:00,120.81,120.87,120.74,120.86,-1
20171201  15:00:00,120.86,120.88,120.6,120.73,-1
20171204  09:30:00,120.61,120.69,120.5,120.66,-1
20171204  10:00:00,120.66,120.79,120.65,120.73,-1
20171204  11:00:00,120.73,120.8,120.69,120.71,-1
20171204  12:00:00,120.71,120.77,120.7,120.74,-1
20171204  13:00:00,120.74,120.86,120.74,120.84,-1
20171204  14:00:00,120.84,120.9,120.81,120.87,-1
20171204  15:00:00,120.87,120.91,120.86,120.88,-1
20171205  09:30:00,120.82,120.95,120.82,120.87,-1
20171205  10:00:00,120.87,121.01,120.87,120.93,-1
20171205  11:00:00,120.93,120.99,120.88,120.99,-1
20171205  12:00:00,120.99,121.13,120.99,121.05,-1
20171205  13:00:00,121.05,121.11,120.99,121.08,-1
20171205  14:00:00,121.08,121.16,121.06,121.13,-1
20171205  15:00:00,121.13,121.16,121.07,121.13,-1
20171206  09:30:00,121.43,121.52,121.4,121.48,-1
20171206  10:00:00,121.48,121.53,121.44,121.48,-1
20171206  11:00:00,121.48,121.52,121.35,121.45,-1
20171206  12:00:00,121.45,121.48,121.41,121.45,-1
20171206  13:00:00,121.45,121.52,121.45,121.47,-1
20171206  14:00:00,121.47,121.48,121.36,121.37,-1
20171206  15:00:00,121.37,121.44,121.34,121.36,-1
20171207  09:30:00,121.41,121.54,121.41,121.52,-1
20171207  10:00:00,121.52,121.56,121.44,121.48,-1
20171207  11:00:00,121.48,121.56,121.46,121.49,-1
20171207  12:00:00,121.49,121.52,121.38,121.39,-1
20171207  13:00:00,121.39,121.44,121.25,121.25,-1
20171207  14:00:00,121.25,121.26,120.93,120.94,-1
20171207  15:00:00,120.94,121.13,120.94,121.12,-1
20171208  09:30:00,121.02,121.1,121.02,121.02,-1
20171208  10:00:00,121.02,121.06,120.92,120.99,-1
20171208  11:00:00,120.99,121.06,120.96,120.98,-1
20171208  12:00:00,120.98,121.02,120.98,121.0,-1
20171208  13:00:00,121.0,121.01,120.97,120.98,-1
20171208  14:00:00,120.98,120.98,120.91,120.91,-1
20171208  15:00:00,120.91,121.0,120.91,120.99,-1
20171211  09:30:00,120.51,120.67,120.51,120.62,-1
20171211  10:00:00,120.62,120.7,120.61,120.66,-1
20171211  11:00:00,120.66,120.67,120.62,120.65,-1
20171211  12:00:00,120.65,120.65,120.61,120.61,-1
20171211  13:00:00,120.61,120.61,120.55,120.58,-1
20171211  14:00:00,120.58,120.59,120.53,120.54,-1
20171211  15:00:00,120.54,120.55,120.51,120.53,-1
20171212  09:30:00,120.34,120.46,120.34,120.37,-1
20171212  10:00:00,120.37,120.38,120.32,120.36,-1
20171212  11:00:00,120.36,120.37,120.31,120.31,-1
20171212  12:00:00,120.31,120.36,120.26,120.27,-1
20171212  13:00:00,120.27,120.43,120.27,120.39,-1
20171212  14:00:00,120.39,120.43,120.36,120.4,-1
20171212  15:00:00,120.4,120.47,120.38,120.47,-1
20171213  09:30:00,120.57,120.71,120.57,120.68,-1
20171213  10:00:00,120.68,120.74,120.59,120.74,-1
20171213  11:00:00,120.74,120.76,120.62,120.64,-1
20171213  12:00:00,120.64,120.67,120.6,120.64,-1
20171213  13:00:00,120.64,120.75,120.64,120.72,-1
20171213  14:00:00,120.72,120.97,120.71,120.97,-1
20171213  15:00:00,120.97,120.97,120.87,120.91,-1
20171214  09:30:00,120.76,120.87,120.76,120.83,-1
20171214  10:00:00,120.83,120.85,120.7,120.82,-1
20171214  11:00:00,120.82,120.96,120.82,120.9,-1
20171214  12:00:00,120.9,121.0,120.85,120.94,-1
20171214  13:00:00,120.94,120.99,120.91,120.99,-1
20171214  14:00:00,120.99,121.1,120.98,121.09,-1
20171214  15:00:00,121.09,121.14,121.07,121.08,-1
20171215  09:30:00,120.97,121.14,120.97,121.02,-1
20171215  10:00:00,121.02,121.12,120.98,121.09,-1
20171215  11:00:00,121.09,121.12,121.03,121.11,-1
20171215  12:00:00,121.11,121.16,121.09,121.13,-1
20171215  13:00:00,121.13,121.22,121.13,121.19,-1
20171215  14:00:00,121.19,121.23,121.18,121.22,-1
20171215  15:00:00,121.22,121.33,121.22,121.26,-1
20171218  09:30:00,121.09,121.24,121.09,121.22,-1
20171218  10:00:00,121.22,121.25,121.17,121.2,-1
20171218  11:00:00,121.2,121.21,121.08,121.13,-1
20171218  12:00:00,121.13,121.13,121.03,121.05,-1
20171218  13:00:00,121.05,121.05,120.91,120.91,-1
20171218  14:00:00,120.91,120.94,120.9,120.91,-1
20171218  15:00:00,120.91,120.94,120.9,120.91,-1
20171219  09:30:00,120.59,120.63,120.5,120.5,-1
20171219  10:00:00,120.5,120.53,120.32,120.35,-1
20171219  11:00:00,120.35,120.4,120.29,120.35,-1
20171219  12:00:00,120.35,120.36,120.15,120.16,-1
20171219  13:00:00,120.16,120.24,120.15,120.21,-1
20171219  14:00:00,120.21,120.22,120.14,120.19,-1
20171219  15:00:00,120.19,120.34,120.19,120.31,-1
20171220  09:30:00,119.84,120.06,119.84,120.06,-1
20171220  10:00:00,120.06,120.07,120.01,120.06,-1
20171220  11:00:00,120.06,120.16,120.05,120.12,-1
20171220  12:00:00,120.12,120.18,120.1,120.1,-1
20171220  13:00:00,120.1,120.11,120.04,120.05,-1
20171220  14:00:00,120.05,120.07,119.99,120.0,-1
20171220  15:00:00,120.0,120.07,119.96,119.99,-1
20171221  09:30:00,120.24,120.34,120.24,120.34,-1
20171221  10:00:00,120.34,120.38,120.33,120.37,-1
20171221  11:00:00,120.37,120.55,120.37,120.47,-1
20171221  12:00:00,120.47,120.49,120.42,120.47,-1
20171221  13:00:00,120.47,120.51,120.46,120.5,-1
20171221  14:00:00,120.5,120.57,120.5,120.54,-1
20171221  15:00:00,120.54,120.58,120.51,120.54,-1
20171222  09:30:00,120.47,120.57,120.47,120.52,-1
20171222  10:00:00,120.52,120.54,120.49,120.51,-1
20171222  11:00:00,120.51,120.52,120.48,120.51,-1
20171222  12:00:00,120.51,120.56,120.51,120.53,-1
20171222  13:00:00,120.53,120.6,120.53,120.59,-1
20171222  14:00:00,120.59,120.6,120.56,120.6,-1
20171222  15:00:00,120.6,120.66,120.59,120.63,-1
20171226  09:30:00,120.53,120.68,120.53,120.68,-1
20171226  10:00:00,120.68,120.79,120.68,120.77,-1
20171226  11:00:00,120.77,120.81,120.77,120.79,-1
20171226  12:00:00,120.79,120.83,120.77,120.83,-1
20171226  13:00:00,120.83,120.83,120.72,120.78,-1
20171226  14:00:00,120.78,120.85,120.78,120.84,-1
20171226  15:00:00,120.84,120.85,120.76,120.8,-1
20171227  09:30:00,120.84,121.12,120.84,121.11,-1
20171227  10:00:00,121.11,121.21,121.09,121.17,-1
20171227  11:00:00,121.17,121.32,121.17,121.32,-1
20171227  12:00:00,121.32,121.36,121.31,121.32,-1
20171227  13:00:00,121.32,121.42,121.26,121.41,-1
20171227  14:00:00,121.41,121.45,121.35,121.41,-1
20171227  15:00:00,121.41,121.48,121.37,121.45,-1
20171228  09:30:00,121.36,121.48,121.36,121.39,-1
20171228  10:00:00,121.39,121.44,121.35,121.42,-1
20171228  11:00:00,121.42,121.44,121.36,121.42,-1
20171228  12:00:00,121.42,121.42,121.31,121.31,-1
20171228  13:00:00,121.31,121.35,121.22,121.26,-1
20171228  14:00:00,121.26,121.31,121.25,121.3,-1
20171228  15:00:00,121.3,121.39,121.26,121.37,-1
20171229  09:30:00,121.31,121.45,121.31,121.43,-1
20171229  10:00:00,121.43,121.53,121.43,121.5,-1
20171229  11:00:00,121.5,121.52,121.46,121.48,-1
20171229  12:00:00,121.48,121.62,121.47,121.6,-1
20171229  13:00:00,121.6,121.6,121.51,121.58,-1
20171229  14:00:00,121.58,121.59,121.57,121.57,-1
20171229  15:00:00,121.57,121.59,121.53,121.54,-1
20180102  09:30:00,121.26,121.3,120.97,121.03,-1
20180102  10:00:00,121.03,121.03,120.8,120.81,-1
20180102  11:00:00,120.81,120.81,120.6,120.67,-1
20180102  12:00:00,120.67,120.68,120.5,120.53,-1
20180102  13:00:00,120.53,120.78,120.53,120.72,-1
20180102  14:00:00,120.72,120.72,120.67,120.71,-1
20180102  15:00:00,120.71,120.81,120.71,120.76,-1
20180103  09:30:00,120.93,120.98,120.89,120.89,-1
20180103  10:00:00,120.89,120.89,120.7,120.85,-1
20180103  11:00:00,120.85,121.0,120.85,120.99,-1
20180103  12:00:00,120.99,121.04,120.97,120.98,-1
20180103  13:00:00,120.98,121.02,120.93,120.94,-1
20180103  14:00:00,120.94,121.0,120.78,121.0,-1
20180103  15:00:00,121.0,121.03,120.98,120.99,-1
20180104  09:30:00,120.78,120.82,120.73,120.76,-1
20180104  10:00:00,120.76,120.83,120.74,120.79,-1
20180104  11:00:00,120.79,120.91,120.79,120.9,-1
20180104  12:00:00,120.9,121.0,120.87,120.98,-1
20180104  13:00:00,120.98,120.99,120.93,120.94,-1
20180104  14:00:00,120.94,121.01,120.93,120.98,-1
20180104  15:00:00,120.98,120.99,120.9,120.94,-1
20180105  09:30:00,120.88,121.0,120.88,120.9,-1
20180105  10:00:00,120.9,121.0,120.76,120.78,-1
20180105  11:00:00,120.78,120.86,120.76,120.84,-1
20180105  12:00:00,120.84,120.84,120.77,120.78,-1
20180105  13:00:00,120.78,120.8,120.76,120.79,-1
20180105  14:00:00,120.79,120.87,120.79,120.87,-1
20180105  15:00:00,120.87,120.94,120.87,120.92,-1
20180108  09:30:00,120.86,121.02,120.86,120.98,-1
20180108  10:00:00,120.98,120.99,120.91,120.96,-1
20180108  11:00:00,120.96,120.96,120.77,120.8,-1
20180108  12:00:00,120.8,120.88,120.79,120.86,-1
20180108  13:00:00,120.86,120.89,120.84,120.88,-1
20180108  14:00:00,120.88,120.93,120.87,120.87,-1
20180108  15:00:00,120.87,120.92,120.86,120.89,-1
20180109  09:30:00,120.65,120.73,120.54,120.58,-1
20180109  10:00:00,120.58,120.63,120.55,120.56,-1
20180109  11:00:00,120.56,120.56,120.45,120.48,-1
20180109  12:00:00,120.48,120.51,120.43,120.49,-1
20180109  13:00:00,120.49,120.6,120.47,120.6,-1
20180109  14:00:00,120.6,120.6,120.43,120.45,-1
20180109  15:00:00,120.45,120.49,120.41,120.42,-1
20180110  09:30:00,119.91,120.1,119.91,120.1,-1
20180110  10:00:00,120.1,120.18,120.1,120.14,-1
20180110  11:00:00,120.14,120.3,120.14,120.3,-1
20180110  12:00:00,120.3,120.35,120.25,120.27,-1
20180110  13:00:00,120.27,120.48,120.26,120.48,-1
20180110  14:00:00,120.48,120.56,120.44,120.55,-1
20180110  15:00:00,120.55,120.64,120.51,120.52,-1
20180111  09:30:00,120.4,120.61,120.4,120.57,-1
20180111  10:00:00,120.57,120.66,120.52,120.59,-1
20180111  11:00:00,120.59,120.67,120.55,120.63,-1
20180111  12:00:00,120.63,120.75,120.61,120.73,-1
20180111  13:00:00,120.73,120.91,120.72,120.87,-1
20180111  14:00:00,120.87,120.94,120.82,120.86,-1
20180111  15:00:00,120.86,120.86,120.77,120.83,-1
20180112  09:30:00,120.57,120.71,120.53,120.57,-1
20180112  10:00:00,120.57,120.8,120.57,120.75,-1
20180112  11:00:00,120.75,120.81,120.71,120.73,-1
20180112  12:00:00,120.73,120.81,120.72,120.73,-1
20180112  13:00:00,120.73,120.82,120.73,120.81,-1
20180112  14:00:00,120.81,120.88,120.8,120.84,-1
20180112  15:00:00,120.84,120.9,120.81,120.82,-1
20180116  09:30:00,121.02,121.15,121.02,121.09,-1
20180116  10:00:00,121.09,121.11,121.0,121.03,-1
20180116  11:00:00,121.03,121.03,120.88,120.93,-1
20180116  12:00:00,120.93,120.93,120.81,120.83,-1
20180116  13:00:00,120.83,120.9,120.83,120.88,-1
20180116  14:00:00,120.88,120.94,120.87,120.9,-1
20180116  15:00:00,120.9,121.0,120.86,120.92,-1
20180117  09:30:00,120.74,120.86,120.7,120.74,-1
20180117  10:00:00,120.74,120.92,120.7,120.81,-1
20180117  11:00:00,120.81,120.81,120.61,120.64,-1
20180117  12:00:00,120.64,120.76,120.64,120.7,-1
20180117  13:00:00,120.7,120.71,120.65,120.71,-1
20180117  14:00:00,120.71,120.71,120.5,120.53,-1
20180117  15:00:00,120.53,120.61,120.49,120.58,-1
20180118  09:30:00,120.13,120.27,120.08,120.23,-1
20180118  10:00:00,120.23,120.3,120.17,120.21,-1
20180118  11:00:00,120.21,120.35,120.2,120.26,-1
20180118  12:00:00,120.26,120.26,120.2,120.2,-1
20180118  13:00:00,120.2,120.26,120.2,120.22,-1
20180118  14:00:00,120.22,120.24,120.15,120.17,-1
20180118  15:00:00,120.17,120.19,120.0,120.13,-1
20180119  09:30:00,119.83,120.01,119.74,119.81,-1
20180119  10:00:00,119.81,119.9,119.74,119.79,-1
20180119  11:00:00,119.79,119.88,119.75,119.83,-1
20180119  12:00:00,119.83,119.9,119.78,119.9,-1
20180119  13:00:00,119.9,119.92,119.81,119.89,-1
20180119  14:00:00,119.89,119.93,119.86,119.89,-1
20180119  15:00:00,119.89,119.9,119.71,119.77,-1
20180122  09:30:00,119.58,119.97,119.58,119.78,-1
20180122  10:00:00,119.78,119.99,119.77,119.98,-1
20180122  11:00:00,119.98,120.0,119.88,119.88,-1
20180122  12:00:00,119.88,119.89,119.79,119.79,-1
20180122  13:00:00,119.79,119.8,119.67,119.68,-1
20180122  14:00:00,119.68,119.69,119.64,119.65,-1
20180122  15:00:00,119.65,119.67,119.63,119.67,-1
20180123  09:30:00,119.97,120.16,119.94,120.12,-1
20180123  10:00:00,120.12,120.18,120.05,120.13,-1
20180123  11:00:00,120.13,120.16,120.04,120.1,-1
20180123  12:00:00,120.1,120.11,119.98,119.98,-1
20180123  13:00:00,119.98,120.02,119.9,119.99,-1
20180123  14:00:00,119.99,120.11,119.99,120.09,-1
20180123  15:00:00,120.09,120.16,120.03,120.16,-1
20180124  09:30:00,119.74,119.95,119.74,119.91,-1
20180124  10:00:00,119.91,119.96,119.85,119.91,-1
20180124  11:00:00,119.91,119.92,119.83,119.87,-1
20180124  12:00:00,119.87,120.0,119.85,119.97,-1
20180124  13:00:00,119.97,120.11,119.94,120.01,-1
20180124  14:00:00,120.01,120.05,119.95,119.98,-1
20180124  15:00:00,119.98,120.1,119.97,120.07,-1
20180125  09:30:00,118.7,118.85,118.67,118.72,-1
20180125  10:00:00,118.72,118.92,118.7,118.91,-1
20180125  11:00:00,118.91,119.11,118.9,119.11,-1
20180125  12:00:00,119.11,119.18,119.04,119.07,-1
20180125  13:00:00,119.07,119.28,119.06,119.24,-1
20180125  14:00:00,119.24,119.33,119.23,119.3,-1
20180125  15:00:00,119.3,119.38,119.26,119.37,-1
20180126  09:30:00,119.17,119.28,119.14,119.19,-1
20180126  10:00:00,119.19,119.24,119.12,119.22,-1
20180126  11:00:00,119.22,119.22,119.02,119.07,-1
20180126  12:00:00,119.07,119.15,119.06,119.14,-1
20180126  13:00:00,119.14,119.2,119.14,119.17,-1
20180126  14:00:00,119.17,119.19,119.08,119.14,-1
20180126  15:00:00,119.14,119.25,119.12,119.2,-1
20180129  09:30:00,118.87,118.9,118.79,118.83,-1
20180129  10:00:00,118.83,118.83,118.69,118.79,-1
20180129  11:00:00,118.79,118.8,118.68,118.78,-1
20180129  12:00:00,118.78,118.9,118.77,118.87,-1
20180129  13:00:00,118.87,118.98,118.87,118.97,-1
20180129  14:00:00,118.97,119.03,118.95,119.01,-1
20180129  15:00:00,119.01,119.05,118.91,118.93,-1
20180130  09:30:00,118.56,118.69,118.54,118.62,-1
20180130  10:00:00,118.62,118.75,118.61,118.65,-1
20180130  11:00:00,118.65,118.69,118.6,118.62,-1
20180130  12:00:00,118.62,118.64,118.55,118.55,-1
20180130  13:00:00,118.55,118.55,118.41,118.41,-1
20180130  14:00:00,118.41,118.46,118.39,118.44,-1
20180130  15:00:00,118.44,118.53,118.43,118.5,-1
20180131  09:30:00,118.75,118.9,118.69,118.69,-1
20180131  10:00:00,118.69,118.74,118.49,118.49,-1
20180131  11:00:00,118.49,118.53,118.39,118.43,-1
20180131  12:00:00,118.43,118.58,118.43,118.54,-1
20180131  13:00:00,118.54,118.63,118.54,118.58,-1
20180131  14:00:00,118.58,118.77,118.43,118.77,-1
20180131  15:00:00,118.77,118.82,118.73,118.8,-1
20180201  09:30:00,119.11,119.24,118.98,119.01,-1
20180201  10:00:00,119.01,119.11,118.92,119.05,-1
20180201  11:00:00,119.05,119.09,118.97,118.99,-1
20180201  12:00:00,118.99,119.05,118.94,118.94,-1
20180201  13:00:00,118.94,118.94,118.77,118.77,-1
20180201  14:00:00,118.77,118.77,118.67,118.7,-1
20180201  15:00:00,118.7,118.71,118.47,118.52,-1
20180202  09:30:00,118.1,118.3,117.98,118.0,-1
20180202  10:00:00,118.0,118.13,117.89,118.11,-1
20180202  11:00:00,118.11,118.14,117.95,117.98,-1
20180202  12:00:00,117.98,118.25,117.98,118.19,-1
20180202  13:00:00,118.19,118.22,117.95,118.0,-1
20180202  14:00:00,118.0,118.01,117.8,117.8,-1
20180202  15:00:00,117.8,118.0,117.8,117.95,-1
20180205  09:30:00,117.59,117.75,117.59,117.63,-1
20180205  10:00:00,117.63,117.68,117.55,117.63,-1
20180205  11:00:00,117.63,117.71,117.6,117.69,-1
20180205  12:00:00,117.69,117.8,117.69,117.73,-1
20180205  13:00:00,117.73,117.8,117.67,117.79,-1
20180205  14:00:00,117.79,117.88,117.78,117.87,-1
20180205  15:00:00,117.87,118.66,117.85,118.01,-1
20180206  09:30:00,117.74,117.91,117.72,117.78,-1
20180206  10:00:00,117.78,118.06,117.78,117.94,-1
20180206  11:00:00,117.94,118.0,117.84,117.92,-1
20180206  12:00:00,117.92,118.02,117.88,117.94,-1
20180206  13:00:00,117.94,118.08,117.89,118.08,-1
20180206  14:00:00,118.08,118.15,117.99,118.01,-1
20180206  15:00:00,118.01,118.02,117.78,117.82,-1
20180207  09:30:00,118.13,118.17,118.0,118.12,-1
20180207  10:00:00,118.12,118.16,118.04,118.12,-1
20180207  11:00:00,118.12,118.16,117.88,117.89,-1
20180207  12:00:00,117.89,117.99,117.74,117.78,-1
20180207  13:00:00,117.78,117.83,117.43,117.57,-1
20180207  14:00:00,117.57,117.67,117.42,117.52,-1
20180207  15:00:00,117.52,117.56,117.41,117.44,-1
20180208  09:30:00,117.22,117.24,117.09,117.17,-1
20180208  10:00:00,117.17,117.25,117.11,117.17,-1
20180208  11:00:00,117.17,117.26,117.13,117.24,-1
20180208  12:00:00,117.24,117.41,117.23,117.36,-1
20180208  13:00:00,117.36,117.43,116.97,117.11,-1
20180208  14:00:00,117.11,117.13,116.99,117.04,-1
20180208  15:00:00,117.04,117.05,116.9,116.93,-1
20180209  09:30:00,116.65,116.79,116.65,116.77,-1
20180209  10:00:00,116.77,116.8,116.62,116.72,-1
20180209  11:00:00,116.72,116.72,116.64,116.71,-1
20180209  12:00:00,116.71,116.8,116.57,116.6,-1
20180209  13:00:00,116.6,116.78,116.54,116.63,-1
20180209  14:00:00,116.63,116.74,116.6,116.63,-1
20180209  15:00:00,116.63,116.65,116.55,116.55,-1
20180212  09:30:00,116.63,116.79,116.59,116.68,-1
20180212  10:00:00,116.68,116.96,116.65,116.85,-1
20180212  11:00:00,116.85,116.85,116.66,116.67,-1
20180212  12:00:00,116.67,116.71,116.6,116.65,-1
20180212  13:00:00,116.65,116.69,116.62,116.67,-1
20180212  14:00:00,116.67,116.7,116.6,116.7,-1
20180212  15:00:00,116.7,116.74,116.54,116.56,-1
20180213  09:30:00,116.35,116.46,116.28,116.32,-1
20180213  10:00:00,116.32,116.43,116.13,116.43,-1
20180213  11:00:00,116.43,116.43,116.22,116.26,-1
20180213  12:00:00,116.26,116.32,116.24,116.28,-1
20180213  13:00:00,116.28,116.45,116.28,116.43,-1
20180213  14:00:00,116.43,116.46,116.39,116.39,-1
20180213  15:00:00,116.39,116.55,116.39,116.49,-1
20180214  09:30:00,116.07,116.17,115.99,116.01,-1
20180214  10:00:00,116.01,116.26,116.01,116.26,-1
20180214  11:00:00,116.26,116.34,116.1,116.17,-1
20180214  12:00:00,116.17,116.22,116.05,116.14,-1
20180214  13:00:00,116.14,116.17,116.09,116.11,-1
20180214  14:00:00,116.11,116.21,116.05,116.15,-1
20180214  15:00:00,116.15,116.21,116.04,116.09,-1
20180215  09:30:00,116.31,116.68,116.31,116.68,-1
20180215  10:00:00,116.68,116.79,116.66,116.7,-1
20180215  11:00:00,116.7,116.72,116.58,116.68,-1
20180215  12:00:00,116.68,116.73,116.55,116.61,-1
20180215  13:00:00,116.61,116.63,116.53,116.6,-1
20180215  14:00:00,116.6,116.69,116.6,116.66,-1
20180215  15:00:00,116.66,116.68,116.58,116.63,-1
20180216  09:30:00,116.91,117.06,116.84,117.02,-1
20180216  10:00:00,117.02,117.02,116.9,117.01,-1
20180216  11:00:00,117.01,117.1,116.98,116.99,-1
20180216  12:00:00,116.99,117.01,116.93,116.97,-1
20180216  13:00:00,116.97,117.0,116.92,116.94,-1
20180216  14:00:00,116.94,116.94,116.8,116.89,-1
20180216  15:00:00,116.89,117.0,116.88,116.96,-1
20180220  09:30:00,116.63,116.7,116.49,116.6,-1
20180220  10:00:00,116.6,116.65,116.57,116.59,-1
20180220  11:00:00,116.59,116.64,116.5,116.5,-1
20180220  12:00:00,116.5,116.57,116.5,116.56,-1
20180220  13:00:00,116.56,116.58,116.54,116.58,-1
20180220  14:00:00,116.58,116.59,116.54,116.54,-1
20180220  15:00:00,116.54,116.61,116.47,116.48,-1
20180221  09:30:00,116.55,116.64,116.55,116.61,-1
20180221  10:00:00,116.61,116.62,116.5,116.5,-1
20180221  11:00:00,116.5,116.54,116.39,116.41,-1
20180221  12:00:00,116.41,116.46,116.38,116.41,-1
20180221  13:00:00,116.41,116.48,116.34,116.34,-1
20180221  14:00:00,116.34,116.58,116.06,116.07,-1
20180221  15:00:00,116.07,116.07,115.78,115.86,-1
20180222  09:30:00,116.25,116.32,116.18,116.3,-1
20180222  10:00:00,116.3,116.4,116.28,116.29,-1
20180222  11:00:00,116.29,116.33,116.24,116.32,-1
20180222  12:00:00,116.32,116.32,116.24,116.25,-1
20180222  13:00:00,116.25,116.26,116.12,116.15,-1
20180222  14:00:00,116.15,116.15,116.05,116.08,-1
20180222  15:00:00,116.08,116.12,115.98,116.02,-1
20180223  09:30:00,116.37,116.41,116.22,116.31,-1
20180223  10:00:00,116.31,116.45,116.29,116.43,-1
20180223  11:00:00,116.43,116.55,116.38,116.53,-1
20180223  12:00:00,116.53,116.57,116.52,116.53,-1
20180223  13:00:00,116.53,116.54,116.47,116.49,-1
20180223  14:00:00,116.49,116.53,116.45,116.45,-1
20180223  15:00:00,116.45,116.55,116.45,116.54,-1
20180226  09:30:00,116.92,116.98,116.9,116.98,-1
20180226  10:00:00,116.98,117.08,116.98,117.0,-1
20180226  11:00:00,117.0,117.02,116.84,116.84,-1
20180226  12:00:00,116.84,116.89,116.75,116.79,-1
20180226  13:00:00,116.79,116.81,116.75,116.78,-1
20180226  14:00:00,116.78,116.78,116.69,116.71,-1
20180226  15:00:00,116.71,116.76,116.67,116.71,-1
20180227  09:30:00,116.74,116.86,116.66,116.66,-1
20180227  10:00:00,116.66,116.74,116.17,116.18,-1
20180227  11:00:00,116.18,116.26,116.05,116.13,-1
20180227  12:00:00,116.13,116.21,116.04,116.16,-1
20180227  13:00:00,116.16,116.24,116.09,116.19,-1
20180227  14:00:00,116.19,116.19,116.12,116.15,-1
20180227  15:00:00,116.15,116.23,116.13,116.18,-1
20180228  09:30:00,116.36,116.43,116.36,116.39,-1
20180228  10:00:00,116.39,116.42,116.31,116.32,-1
20180228  11:00:00,116.32,116.39,116.29,116.38,-1
20180228  12:00:00,116.38,116.4,116.35,116.38,-1
20180228  13:00:00,116.38,116.39,116.31,116.38,-1
20180228  14:00:00,116.38,116.49,116.38,116.42,-1
20180228  15:00:00,116.42,116.48,116.36,116.4,-1
20180301  09:30:00,116.6,116.67,116.51,116.61,-1
20180301  10:00:00,116.61,116.61,116.41,116.45,-1
20180301  11:00:00,116.45,116.58,116.45,116.48,-1
20180301  12:00:00,116.48,116.52,116.37,116.43,-1
20180301  13:00:00,116.43,116.66,116.43,116.65,-1
20180301  14:00:00,116.65,116.76,116.62,116.74,-1
20180301  15:00:00,116.74,116.79,116.59,116.62,-1
20180302  09:30:00,116.24,116.43,116.24,116.41,-1
20180302  10:00:00,116.41,116.44,116.28,116.28,-1
20180302  11:00:00,116.28,116.36,116.19,116.26,-1
20180302  12:00:00,116.26,116.44,116.26,116.44,-1
20180302  13:00:00,116.44,116.45,116.37,116.41,-1
20180302  14:00:00,116.41,116.49,116.39,116.41,-1
20180302  15:00:00,116.41,116.41,116.23,116.25,-1
20180305  09:30:00,116.51,116.57,116.41,116.53,-1
20180305  10:00:00,116.53,116.56,116.45,116.46,-1
20180305  11:00:00,116.46,116.51,116.3,116.31,-1
20180305  12:00:00,116.31,116.37,116.21,116.23,-1
20180305  13:00:00,116.23,116.3,116.16,116.17,-1
20180305  14:00:00,116.17,116.28,116.1,116.28,-1
20180305  15:00:00,116.28,116.3,116.19,116.22,-1
20180306  09:30:00,116.34,116.64,116.34,116.61,-1
20180306  10:00:00,116.61,116.66,116.57,116.63,-1
20180306  11:00:00,116.63,116.68,116.59,116.61,-1
20180306  12:00:00,116.61,116.61,116.45,116.49,-1
20180306  13:00:00,116.49,116.52,116.39,116.39,-1
20180306  14:00:00,116.39,116.5,116.38,116.49,-1
20180306  15:00:00,116.49,116.51,116.29,116.34,-1
20180307  09:30:00,116.25,116.52,116.25,116.32,-1
20180307  10:00:00,116.32,116.47,116.28,116.38,-1
20180307  11:00:00,116.38,116.4,116.23,116.4,-1
20180307  12:00:00,116.4,116.53,116.37,116.38,-1
20180307  13:00:00,116.38,116.43,116.32,116.34,-1
20180307  14:00:00,116.34,116.35,116.25,116.26,-1
20180307  15:00:00,116.26,116.3,116.25,116.27,-1
20180308  09:30:00,116.27,116.65,116.27,116.61,-1
20180308  10:00:00,116.61,116.69,116.58,116.64,-1
20180308  11:00:00,116.64,116.68,116.63,116.66,-1
20180308  12:00:00,116.66,116.69,116.62,116.62,-1
20180308  13:00:00,116.62,116.62,116.49,116.51,-1
20180308  14:00:00,116.51,116.52,116.33,116.41,-1
20180308  15:00:00,116.41,116.51,116.41,116.5,-1
20180309  09:30:00,115.65,115.7,115.54,115.6,-1
