date,open,high,low,close,volume
20200921  10:30:00,196.3,196.65,195.4,195.85,-1
20200921  10:35:00,195.85,195.87,195.12,195.23,-1
20200921  10:40:00,195.23,195.79,194.77,195.55,-1
20200921  10:45:00,195.55,196.34,195.43,196.27,-1
20200921  10:50:00,196.27,196.49,195.91,196.42,-1
20200921  10:55:00,196.42,196.5,196.09,196.13,-1
20200921  11:00:00,196.13,196.78,196.0,196.71,-1
20200921  11:05:00,196.71,197.43,196.67,197.34,-1
20200921  11:10:00,197.34,197.36,196.6,196.61,-1
20200921  11:15:00,196.61,196.69,195.76,195.93,-1
20200921  11:20:00,195.93,196.11,195.64,195.77,-1
20200921  11:25:00,195.77,196.14,195.42,195.83,-1
20200921  11:30:00,195.83,195.94,195.13,195.26,-1
20200921  11:35:00,195.26,195.63,195.07,195.26,-1
20200921  11:40:00,195.26,195.68,195.1,195.33,-1
20200921  11:45:00,195.33,195.91,195.3,195.9,-1
20200921  11:50:00,195.9,196.3,195.85,196.28,-1
20200921  11:55:00,196.28,196.45,196.03,196.22,-1
20200921  12:00:00,196.22,196.71,196.22,196.7,-1
20200921  12:05:00,196.7,197.17,196.6,196.91,-1
20200921  12:10:00,196.91,196.99,196.59,196.61,-1
20200921  12:15:00,196.61,197.0,196.45,196.92,-1
20200921  12:20:00,196.92,197.13,196.69,197.04,-1
20200921  12:25:00,197.04,197.42,197.0,197.27,-1
20200921  12:30:00,197.27,197.41,196.8,196.92,-1
20200921  12:35:00,196.92,197.21,196.91,197.05,-1
20200921  12:40:00,197.05,197.5,196.94,197.05,-1
20200921  12:45:00,197.05,197.16,196.67,196.87,-1
20200921  12:50:00,196.87,196.89,196.63,196.72,-1
20200921  12:55:00,196.72,196.89,196.39,196.59,-1
20200921  13:00:00,196.59,196.69,196.2,196.56,-1
20200921  13:05:00,196.56,196.79,196.37,196.73,-1
20200921  13:10:00,196.73,196.89,196.56,196.88,-1
20200921  13:15:00,196.88,197.0,196.81,196.85,-1
20200921  13:20:00,196.85,197.22,196.81,197.13,-1
20200921  13:25:00,197.13,197.15,196.89,197.0,-1
20200921  13:30:00,197.0,197.3,196.93,197.04,-1
20200921  13:35:00,197.04,197.28,197.0,197.16,-1
20200921  13:40:00,197.16,197.21,196.56,196.58,-1
20200921  13:45:00,196.58,196.64,196.27,196.38,-1
20200921  13:50:00,196.38,196.57,196.19,196.19,-1
20200921  13:55:00,196.19,196.57,196.09,196.43,-1
20200921  14:00:00,196.43,196.55,196.24,196.51,-1
20200921  14:05:00,196.51,196.52,196.01,196.16,-1
20200921  14:10:00,196.16,196.29,195.75,195.9,-1
20200921  14:15:00,195.9,196.09,195.55,195.66,-1
20200921  14:20:00,195.66,196.09,195.65,195.88,-1
20200921  14:25:00,195.88,196.09,195.78,196.0,-1
20200921  14:30:00,196.0,196.03,195.39,195.58,-1
20200921  14:35:00,195.58,195.64,195.4,195.58,-1
20200921  14:40:00,195.58,195.73,195.36,195.43,-1
20200921  14:45:00,195.43,195.56,195.27,195.39,-1
20200921  14:50:00,195.39,195.75,195.37,195.75,-1
20200921  14:55:00,195.75,195.93,195.66,195.74,-1
20200921  15:00:00,195.74,196.16,195.65,196.11,-1
20200921  15:05:00,196.11,196.3,195.85,196.24,-1
20200921  15:10:00,196.24,196.26,196.01,196.1,-1
20200921  15:15:00,196.1,196.58,196.08,196.37,-1
20200921  15:20:00,196.37,196.78,196.27,196.72,-1
20200921  15:25:00,196.72,196.8,196.55,196.71,-1
20200921  15:30:00,196.71,196.85,196.41,196.64,-1
20200921  15:35:00,196.64,197.1,196.63,196.9,-1
20200921  15:40:00,196.9,197.08,196.67,196.92,-1
20200921  15:45:00,196.92,197.16,196.74,196.75,-1
20200921  15:50:00,196.75,197.23,196.72,196.85,-1
20200921  15:55:00,196.85,197.51,196.73,197.51,-1
20200922  09:30:00,197.95,199.0,197.95,198.33,-1
20200922  09:35:00,198.33,198.91,197.98,198.35,-1
20200922  09:40:00,198.35,198.53,197.9,197.95,-1
20200922  09:45:00,197.95,198.15,197.46,197.48,-1
20200922  09:50:00,197.48,197.49,196.83,197.25,-1
20200922  09:55:00,197.25,197.56,196.89,197.56,-1
20200922  10:00:00,197.56,197.83,197.35,197.75,-1
20200922  10:05:00,197.75,197.89,197.44,197.72,-1
20200922  10:10:00,197.72,198.19,197.65,197.93,-1
20200922  10:15:00,197.93,198.15,197.62,198.05,-1
20200922  10:20:00,198.05,198.19,197.75,198.06,-1
20200922  10:25:00,198.06,198.59,198.06,198.57,-1
20200922  10:30:00,198.57,198.9,198.44,198.62,-1
20200922  10:35:00,198.62,198.88,198.44,198.46,-1
20200922  10:40:00,198.46,198.7,198.34,198.42,-1
20200922  10:45:00,198.42,198.57,198.18,198.45,-1
20200922  10:50:00,198.45,198.66,198.33,198.54,-1
20200922  10:55:00,198.54,198.56,197.45,197.48,-1
20200922  11:00:00,197.48,197.76,197.33,197.49,-1
20200922  11:05:00,197.49,197.93,197.38,197.73,-1
20200922  11:10:00,197.73,197.98,197.49,197.8,-1
20200922  11:15:00,197.8,198.2,197.73,198.12,-1
20200922  11:20:00,198.12,198.14,197.92,197.98,-1
20200922  11:25:00,197.98,198.05,197.78,197.8,-1
20200922  11:30:00,197.8,198.05,197.43,197.43,-1
20200922  11:35:00,197.43,198.05,197.42,197.89,-1
20200922  11:40:00,197.89,198.27,197.88,198.05,-1
20200922  11:45:00,198.05,198.31,198.05,198.21,-1
20200922  11:50:00,198.21,198.29,198.07,198.17,-1
20200922  11:55:00,198.17,198.5,198.07,198.46,-1
20200922  12:00:00,198.46,198.71,198.36,198.7,-1
20200922  12:05:00,198.7,198.88,198.66,198.83,-1
20200922  12:10:00,198.83,199.0,198.8,198.87,-1
20200922  12:15:00,198.87,198.97,198.75,198.94,-1
20200922  12:20:00,198.94,198.98,198.71,198.78,-1
20200922  12:25:00,198.78,198.87,198.6,198.87,-1
20200922  12:30:00,198.87,198.92,198.69,198.7,-1
20200922  12:35:00,198.7,198.92,198.63,198.83,-1
20200922  12:40:00,198.83,198.84,198.66,198.78,-1
20200922  12:45:00,198.78,198.82,198.36,198.47,-1
20200922  12:50:00,198.47,198.51,198.26,198.36,-1
20200922  12:55:00,198.36,198.43,198.12,198.41,-1
20200922  13:00:00,198.41,198.65,198.29,198.54,-1
20200922  13:05:00,198.54,198.84,198.47,198.73,-1
20200922  13:10:00,198.73,198.99,198.72,198.92,-1
20200922  13:15:00,198.92,198.98,198.79,198.98,-1
20200922  13:20:00,198.98,199.15,198.91,199.13,-1
20200922  13:25:00,199.13,199.3,199.11,199.23,-1
20200922  13:30:00,199.23,199.27,198.96,198.97,-1
20200922  13:35:00,198.97,199.07,198.89,199.05,-1
20200922  13:40:00,199.05,199.2,198.99,199.07,-1
20200922  13:45:00,199.07,199.34,199.06,199.33,-1
20200922  13:50:00,199.33,199.49,199.22,199.42,-1
20200922  13:55:00,199.42,199.49,199.22,199.46,-1
20200922  14:00:00,199.46,199.88,199.46,199.86,-1
20200922  14:05:00,199.86,199.96,199.74,199.8,-1
20200922  14:10:00,199.8,199.85,199.59,199.83,-1
20200922  14:15:00,199.83,200.0,199.79,199.94,-1
20200922  14:20:00,199.94,199.94,199.51,199.57,-1
20200922  14:25:00,199.57,199.86,199.54,199.86,-1
20200922  14:30:00,199.86,199.96,199.55,199.58,-1
20200922  14:35:00,199.58,199.88,199.55,199.83,-1
20200922  14:40:00,199.83,199.97,199.65,199.8,-1
20200922  14:45:00,199.8,199.94,199.76,199.9,-1
20200922  14:50:00,199.9,199.95,199.66,199.66,-1
20200922  14:55:00,199.66,199.98,199.59,199.79,-1
20200922  15:00:00,199.79,199.96,199.6,199.81,-1
20200922  15:05:00,199.81,199.99,199.78,199.89,-1
20200922  15:10:00,199.89,199.97,199.7,199.74,-1
20200922  15:15:00,199.74,199.94,199.53,199.91,-1
20200922  15:20:00,199.91,200.06,199.81,200.05,-1
20200922  15:25:00,200.05,200.41,200.05,200.3,-1
20200922  15:30:00,200.3,200.34,199.92,200.16,-1
20200922  15:35:00,200.16,200.36,200.09,200.25,-1
20200922  15:40:00,200.25,200.37,200.19,200.28,-1
20200922  15:45:00,200.28,200.6,200.19,200.5,-1
20200922  15:50:00,200.5,200.51,200.02,200.31,-1
20200922  15:55:00,200.31,200.69,200.31,200.57,-1
20200923  09:30:00,201.2,201.2,199.91,200.3,-1
20200923  09:35:00,200.3,200.62,199.95,200.22,-1
20200923  09:40:00,200.22,200.29,199.63,199.82,-1
20200923  09:45:00,199.82,200.02,199.68,199.79,-1
20200923  09:50:00,199.79,199.82,199.13,199.16,-1
20200923  09:55:00,199.16,199.4,199.04,199.2,-1
20200923  10:00:00,199.2,199.77,199.18,199.72,-1
20200923  10:05:00,199.72,199.72,199.09,199.15,-1
20200923  10:10:00,199.15,199.73,199.07,199.72,-1
20200923  10:15:00,199.72,199.83,199.59,199.73,-1
20200923  10:20:00,199.73,199.97,199.62,199.91,-1
20200923  10:25:00,199.91,200.24,199.8,200.08,-1
20200923  10:30:00,200.08,200.5,200.04,200.1,-1
20200923  10:35:00,200.1,200.1,199.55,199.58,-1
20200923  10:40:00,199.58,200.09,199.57,200.08,-1
20200923  10:45:00,200.08,200.08,199.72,199.93,-1
20200923  10:50:00,199.93,200.0,199.42,199.49,-1
20200923  10:55:00,199.49,199.89,199.04,199.27,-1
20200923  11:00:00,199.27,199.43,199.05,199.2,-1
20200923  11:05:00,199.2,199.63,199.17,199.54,-1
20200923  11:10:00,199.54,199.59,199.18,199.3,-1
20200923  11:15:00,199.3,199.49,199.1,199.14,-1
20200923  11:20:00,199.14,199.19,198.87,199.01,-1
20200923  11:25:00,199.01,199.11,198.62,198.74,-1
20200923  11:30:00,198.74,198.87,198.49,198.61,-1
20200923  11:35:00,198.61,198.87,198.53,198.8,-1
20200923  11:40:00,198.8,198.87,198.58,198.59,-1
20200923  11:45:00,198.59,198.68,198.21,198.3,-1
20200923  11:50:00,198.3,198.32,197.92,198.11,-1
20200923  11:55:00,198.11,198.3,197.96,198.02,-1
20200923  12:00:00,198.02,198.23,197.87,197.99,-1
20200923  12:05:00,197.99,198.32,197.88,198.28,-1
20200923  12:10:00,198.28,198.37,198.09,198.27,-1
20200923  12:15:00,198.27,198.33,197.92,197.96,-1
20200923  12:20:00,197.96,198.06,197.69,197.97,-1
20200923  12:25:00,197.97,198.33,197.97,198.21,-1
20200923  12:30:00,198.21,198.35,198.07,198.18,-1
20200923  12:35:00,198.18,198.48,198.09,198.48,-1
20200923  12:40:00,198.48,198.7,198.39,198.7,-1
20200923  12:45:00,198.7,198.74,198.52,198.64,-1
20200923  12:50:00,198.64,198.68,198.53,198.56,-1
20200923  12:55:00,198.56,198.8,198.54,198.78,-1
20200923  13:00:00,198.78,198.79,198.37,198.37,-1
20200923  13:05:00,198.37,198.62,198.34,198.58,-1
20200923  13:10:00,198.58,198.72,198.41,198.58,-1
20200923  13:15:00,198.58,198.99,198.53,198.88,-1
20200923  13:20:00,198.88,198.96,198.76,198.81,-1
20200923  13:25:00,198.81,198.82,198.38,198.41,-1
20200923  13:30:00,198.41,198.47,198.32,198.41,-1
20200923  13:35:00,198.41,198.41,198.1,198.13,-1
20200923  13:40:00,198.13,198.18,197.9,197.91,-1
20200923  13:45:00,197.91,198.07,197.75,197.97,-1
20200923  13:50:00,197.97,197.97,197.57,197.78,-1
20200923  13:55:00,197.78,197.84,197.59,197.79,-1
20200923  14:00:00,197.79,197.79,197.27,197.41,-1
20200923  14:05:00,197.41,197.61,197.25,197.25,-1
20200923  14:10:00,197.25,197.34,197.05,197.29,-1
20200923  14:15:00,197.29,197.29,196.34,196.45,-1
20200923  14:20:00,196.45,196.95,196.45,196.82,-1
20200923  14:25:00,196.82,197.08,196.71,196.89,-1
20200923  14:30:00,196.89,196.96,196.59,196.87,-1
20200923  14:35:00,196.87,196.87,196.53,196.59,-1
20200923  14:40:00,196.59,196.59,196.04,196.18,-1
20200923  14:45:00,196.18,196.3,195.86,196.09,-1
20200923  14:50:00,196.09,196.43,195.86,195.86,-1
20200923  14:55:00,195.86,195.95,195.68,195.74,-1
20200923  15:00:00,195.74,195.96,195.22,195.23,-1
20200923  15:05:00,195.23,195.52,194.9,195.47,-1
20200923  15:10:00,195.47,196.07,195.39,195.91,-1
20200923  15:15:00,195.91,195.91,195.28,195.53,-1
20200923  15:20:00,195.53,195.84,195.28,195.32,-1
20200923  15:25:00,195.32,195.63,195.04,195.56,-1
20200923  15:30:00,195.56,195.89,195.42,195.68,-1
20200923  15:35:00,195.68,195.68,195.27,195.47,-1
20200923  15:40:00,195.47,195.81,195.46,195.79,-1
20200923  15:45:00,195.79,195.83,194.84,195.03,-1
20200923  15:50:00,195.03,195.09,194.57,195.03,-1
20200923  15:55:00,195.03,195.55,195.03,195.42,-1
20200924  09:30:00,195.1,195.51,193.18,193.2,-1
20200924  09:35:00,193.2,194.26,193.15,193.72,-1
20200924  09:40:00,193.72,194.27,193.36,194.25,-1
20200924  09:45:00,194.25,194.7,193.76,194.64,-1
20200924  09:50:00,194.64,195.17,194.56,194.75,-1
20200924  09:55:00,194.75,194.83,194.27,194.65,-1
20200924  10:00:00,194.65,195.71,194.63,195.49,-1
20200924  10:05:00,195.49,196.21,195.49,196.14,-1
20200924  10:10:00,196.14,196.21,195.79,196.15,-1
20200924  10:15:00,196.15,196.58,196.07,196.16,-1
20200924  10:20:00,196.16,196.16,195.45,195.46,-1
20200924  10:25:00,195.46,195.72,195.37,195.49,-1
20200924  10:30:00,195.49,195.5,194.83,195.0,-1
20200924  10:35:00,195.0,195.06,194.73,194.8,-1
20200924  10:40:00,194.8,195.24,194.48,194.6,-1
20200924  10:45:00,194.6,195.24,194.59,194.93,-1
20200924  10:50:00,194.93,195.1,194.62,195.01,-1
20200924  10:55:00,195.01,195.48,194.75,195.37,-1
20200924  11:00:00,195.37,195.58,195.0,195.04,-1
20200924  11:05:00,195.04,195.32,194.47,194.53,-1
20200924  11:10:00,194.53,195.15,194.44,195.13,-1
20200924  11:15:00,195.13,195.13,194.67,194.91,-1
20200924  11:20:00,194.91,195.59,194.76,195.44,-1
20200924  11:25:00,195.44,195.79,195.4,195.45,-1
20200924  11:30:00,195.45,195.87,195.35,195.76,-1
20200924  11:35:00,195.76,196.0,195.7,195.82,-1
20200924  11:40:00,195.82,196.22,195.82,195.92,-1
20200924  11:45:00,195.92,196.06,195.45,195.56,-1
20200924  11:50:00,195.56,195.82,195.42,195.49,-1
20200924  11:55:00,195.49,196.05,195.4,196.04,-1
20200924  12:00:00,196.04,196.22,195.93,196.09,-1
20200924  12:05:00,196.09,196.16,195.87,196.05,-1
20200924  12:10:00,196.05,196.06,195.76,195.84,-1
20200924  12:15:00,195.84,196.19,195.61,195.68,-1
20200924  12:20:00,195.68,195.91,195.63,195.68,-1
20200924  12:25:00,195.68,196.07,195.67,195.74,-1
20200924  12:30:00,195.74,195.81,195.21,195.34,-1
20200924  12:35:00,195.34,195.55,195.09,195.12,-1
20200924  12:40:00,195.12,195.43,195.09,195.42,-1
20200924  12:45:00,195.42,195.64,195.32,195.63,-1
20200924  12:50:00,195.63,195.68,195.35,195.48,-1
20200924  12:55:00,195.48,196.04,195.45,196.01,-1
20200924  13:00:00,196.01,196.25,195.9,196.2,-1
20200924  13:05:00,196.2,196.4,196.1,196.32,-1
20200924  13:10:00,196.32,196.71,196.29,196.67,-1
20200924  13:15:00,196.67,197.0,196.56,196.56,-1
20200924  13:20:00,196.56,197.04,196.56,196.83,-1
20200924  13:25:00,196.83,197.22,196.83,197.09,-1
20200924  13:30:00,197.09,197.55,197.01,197.47,-1
20200924  13:35:00,197.47,197.56,197.23,197.5,-1
20200924  13:40:00,197.5,197.71,197.38,197.56,-1
20200924  13:45:00,197.56,197.7,197.38,197.41,-1
20200924  13:50:00,197.41,197.58,197.32,197.41,-1
20200924  13:55:00,197.41,197.42,196.9,197.02,-1
20200924  14:00:00,197.02,197.16,196.7,196.88,-1
20200924  14:05:00,196.88,197.23,196.81,197.1,-1
20200924  14:10:00,197.1,197.11,196.75,197.02,-1
20200924  14:15:00,197.02,197.17,196.4,196.43,-1
20200924  14:20:00,196.43,196.52,196.26,196.4,-1
20200924  14:25:00,196.4,196.63,196.23,196.32,-1
20200924  14:30:00,196.32,196.8,196.25,196.71,-1
20200924  14:35:00,196.71,196.88,196.53,196.83,-1
20200924  14:40:00,196.83,197.09,196.65,197.02,-1
20200924  14:45:00,197.02,197.04,196.28,196.31,-1
20200924  14:50:00,196.31,196.46,195.95,196.07,-1
20200924  14:55:00,196.07,196.17,195.57,195.61,-1
20200924  15:00:00,195.61,195.91,195.5,195.58,-1
20200924  15:05:00,195.58,195.8,195.45,195.64,-1
20200924  15:10:00,195.64,195.88,195.47,195.73,-1
20200924  15:15:00,195.73,195.92,195.48,195.48,-1
20200924  15:20:00,195.48,195.57,194.7,194.79,-1
20200924  15:25:00,194.79,195.03,194.6,194.8,-1
20200924  15:30:00,194.8,194.98,194.52,194.85,-1
20200924  15:35:00,194.85,195.38,194.58,195.35,-1
20200924  15:40:00,195.35,195.49,195.2,195.23,-1
20200924  15:45:00,195.23,195.82,195.11,195.21,-1
20200924  15:50:00,195.21,195.78,195.01,195.78,-1
20200924  15:55:00,195.78,195.78,195.19,195.47,-1
20200925  09:30:00,195.07,195.87,194.65,194.92,-1
20200925  09:35:00,194.92,195.46,194.17,194.26,-1
20200925  09:40:00,194.26,194.69,193.92,193.97,-1
20200925  09:45:00,193.97,194.09,193.54,193.92,-1
20200925  09:50:00,193.92,194.91,193.92,194.68,-1
20200925  09:55:00,194.68,195.22,194.59,195.17,-1
20200925  10:00:00,195.17,195.2,194.56,194.86,-1
20200925  10:05:00,194.86,194.98,194.26,194.42,-1
20200925  10:10:00,194.42,194.48,193.59,193.94,-1
20200925  10:15:00,193.94,195.02,193.82,194.97,-1
20200925  10:20:00,194.97,195.9,194.97,195.7,-1
20200925  10:25:00,195.7,196.09,195.68,195.93,-1
20200925  10:30:00,195.93,196.19,195.75,196.0,-1
20200925  10:35:00,196.0,196.29,195.68,196.28,-1
20200925  10:40:00,196.28,196.59,195.82,196.11,-1
20200925  10:45:00,196.11,196.25,195.81,195.95,-1
20200925  10:50:00,195.95,196.56,195.88,196.48,-1
20200925  10:55:00,196.48,196.48,196.0,196.16,-1
20200925  11:00:00,196.16,196.39,195.86,196.03,-1
20200925  11:05:00,196.03,196.39,195.98,196.25,-1
20200925  11:10:00,196.25,196.77,196.14,196.58,-1
20200925  11:15:00,196.58,197.0,196.52,196.91,-1
20200925  11:20:00,196.91,196.91,196.56,196.58,-1
20200925  11:25:00,196.58,196.8,196.45,196.49,-1
20200925  11:30:00,196.49,196.73,196.35,196.68,-1
20200925  11:35:00,196.68,196.7,196.5,196.56,-1
20200925  11:40:00,196.56,196.68,196.27,196.36,-1
20200925  11:45:00,196.36,196.51,196.06,196.11,-1
20200925  11:50:00,196.11,196.35,196.1,196.19,-1
20200925  11:55:00,196.19,196.27,195.97,196.0,-1
20200925  12:00:00,196.0,196.34,195.98,196.29,-1
20200925  12:05:00,196.29,196.61,196.27,196.61,-1
20200925  12:10:00,196.61,196.64,196.46,196.5,-1
20200925  12:15:00,196.5,196.56,196.22,196.29,-1
20200925  12:20:00,196.29,196.43,196.18,196.4,-1
20200925  12:25:00,196.4,196.42,196.02,196.04,-1
20200925  12:30:00,196.04,196.16,195.18,195.7,-1
20200925  12:35:00,195.7,195.89,195.51,195.78,-1
20200925  12:40:00,195.78,195.97,195.73,195.89,-1
20200925  12:45:00,195.89,196.05,195.8,195.8,-1
20200925  12:50:00,195.8,196.12,195.75,196.12,-1
20200925  12:55:00,196.12,196.21,195.98,196.12,-1
20200925  13:00:00,196.12,196.35,195.91,196.12,-1
20200925  13:05:00,196.12,196.34,196.04,196.21,-1
20200925  13:10:00,196.21,196.39,196.2,196.22,-1
20200925  13:15:00,196.22,196.31,195.97,195.97,-1
20200925  13:20:00,195.97,196.18,195.96,196.06,-1
20200925  13:25:00,196.06,196.14,195.95,196.12,-1
20200925  13:30:00,196.12,196.27,195.99,196.18,-1
20200925  13:35:00,196.18,196.25,195.99,196.06,-1
20200925  13:40:00,196.06,196.5,196.06,196.46,-1
20200925  13:45:00,196.46,196.57,196.38,196.44,-1
20200925  13:50:00,196.44,196.67,196.43,196.56,-1
20200925  13:55:00,196.56,196.71,196.52,196.61,-1
20200925  14:00:00,196.61,196.8,196.57,196.79,-1
20200925  14:05:00,196.79,197.06,196.78,196.87,-1
20200925  14:10:00,196.87,196.93,196.64,196.66,-1
20200925  14:15:00,196.66,197.17,196.65,197.15,-1
20200925  14:20:00,197.15,197.18,196.9,197.12,-1
20200925  14:25:00,197.12,197.26,197.02,197.04,-1
20200925  14:30:00,197.04,197.09,196.87,196.92,-1
20200925  14:35:00,196.92,197.19,196.91,197.1,-1
20200925  14:40:00,197.1,197.25,196.98,197.14,-1
20200925  14:45:00,197.14,197.36,197.14,197.22,-1
20200925  14:50:00,197.22,197.6,197.22,197.56,-1
20200925  14:55:00,197.56,197.57,197.36,197.52,-1
20200925  15:00:00,197.52,197.78,197.46,197.69,-1
20200925  15:05:00,197.69,198.03,197.66,197.99,-1
20200925  15:10:00,197.99,198.12,197.7,197.72,-1
20200925  15:15:00,197.72,198.1,197.72,198.06,-1
20200925  15:20:00,198.06,198.16,197.89,198.1,-1
20200925  15:25:00,198.1,198.15,197.89,197.92,-1
20200925  15:30:00,197.92,197.99,197.47,197.5,-1
20200925  15:35:00,197.5,197.69,197.27,197.3,-1
20200925  15:40:00,197.3,197.41,197.1,197.33,-1
20200925  15:45:00,197.33,197.58,197.06,197.54,-1
20200925  15:50:00,197.54,197.54,197.11,197.36,-1
20200925  15:55:00,197.36,197.53,197.16,197.26,-1
20200928  09:30:00,200.69,201.0,200.09,200.85,-1
20200928  09:35:00,200.85,201.66,200.85,201.15,-1
20200928  09:40:00,201.15,201.5,200.64,200.78,-1
20200928  09:45:00,200.78,200.93,200.24,200.3,-1
20200928  09:50:00,200.3,200.46,199.84,200.24,-1
20200928  09:55:00,200.24,200.5,200.14,200.28,-1
20200928  10:00:00,200.28,200.58,200.0,200.51,-1
20200928  10:05:00,200.51,200.53,200.13,200.46,-1
20200928  10:10:00,200.46,200.85,200.4,200.75,-1
20200928  10:15:00,200.75,201.14,200.72,201.0,-1
20200928  10:20:00,201.0,201.36,200.83,201.1,-1
20200928  10:25:00,201.1,201.48,201.02,201.03,-1
20200928  10:30:00,201.03,201.22,200.84,200.92,-1
20200928  10:35:00,200.92,200.99,200.52,200.61,-1
20200928  10:40:00,200.61,200.83,200.44,200.74,-1
20200928  10:45:00,200.74,200.83,200.26,200.36,-1
20200928  10:50:00,200.36,200.46,200.08,200.13,-1
20200928  10:55:00,200.13,200.35,200.0,200.14,-1
20200928  11:00:00,200.14,200.68,200.1,200.6,-1
20200928  11:05:00,200.6,201.13,200.58,200.95,-1
20200928  11:10:00,200.95,201.24,200.81,201.15,-1
20200928  11:15:00,201.15,201.21,200.79,201.16,-1
20200928  11:20:00,201.16,201.39,200.94,201.39,-1
20200928  11:25:00,201.39,201.44,200.96,201.3,-1
20200928  11:30:00,201.3,201.4,201.02,201.28,-1
20200928  11:35:00,201.28,201.48,201.17,201.47,-1
20200928  11:40:00,201.47,201.47,201.04,201.19,-1
20200928  11:45:00,201.19,201.23,200.95,201.02,-1
20200928  11:50:00,201.02,201.19,200.94,201.07,-1
20200928  11:55:00,201.07,201.1,200.76,200.92,-1
20200928  12:00:00,200.92,200.93,200.65,200.73,-1
20200928  12:05:00,200.73,200.85,200.63,200.79,-1
20200928  12:10:00,200.79,200.87,200.64,200.82,-1
20200928  12:15:00,200.82,200.91,200.5,200.61,-1
20200928  12:20:00,200.61,200.72,200.53,200.66,-1
20200928  12:25:00,200.66,200.84,200.58,200.83,-1
20200928  12:30:00,200.83,200.99,200.64,200.98,-1
20200928  12:35:00,200.98,201.0,200.85,200.94,-1
20200928  12:40:00,200.94,201.0,200.83,200.91,-1
20200928  12:45:00,200.91,201.07,200.9,200.9,-1
20200928  12:50:00,200.9,201.05,200.9,201.02,-1
20200928  12:55:00,201.02,201.28,200.97,201.25,-1
20200928  13:00:00,201.25,201.29,201.09,201.15,-1
20200928  13:05:00,201.15,201.15,200.97,200.99,-1
20200928  13:10:00,200.99,201.24,200.93,201.24,-1
20200928  13:15:00,201.24,201.36,201.22,201.29,-1
20200928  13:20:00,201.29,201.39,201.25,201.36,-1
20200928  13:25:00,201.36,201.46,201.26,201.28,-1
20200928  13:30:00,201.28,201.53,201.28,201.53,-1
20200928  13:35:00,201.53,201.59,201.41,201.45,-1
20200928  13:40:00,201.45,201.59,201.37,201.46,-1
20200928  13:45:00,201.46,201.59,201.4,201.59,-1
20200928  13:50:00,201.59,201.65,201.35,201.45,-1
20200928  13:55:00,201.45,201.53,201.37,201.37,-1
20200928  14:00:00,201.37,201.44,201.11,201.28,-1
20200928  14:05:00,201.28,201.35,201.16,201.28,-1
20200928  14:10:00,201.28,201.53,201.27,201.43,-1
20200928  14:15:00,201.43,201.62,201.43,201.5,-1
20200928  14:20:00,201.5,201.52,201.13,201.17,-1
20200928  14:25:00,201.17,201.45,201.13,201.4,-1
20200928  14:30:00,201.4,201.53,201.36,201.37,-1
20200928  14:35:00,201.37,201.42,201.21,201.42,-1
20200928  14:40:00,201.42,201.53,201.29,201.46,-1
20200928  14:45:00,201.46,201.75,201.43,201.5,-1
20200928  14:50:00,201.5,201.71,201.49,201.49,-1
20200928  14:55:00,201.49,201.49,201.23,201.32,-1
20200928  15:00:00,201.32,201.46,201.02,201.08,-1
20200928  15:05:00,201.08,201.22,200.87,200.93,-1
20200928  15:10:00,200.93,201.13,200.82,201.11,-1
20200928  15:15:00,201.11,201.16,200.85,200.91,-1
20200928  15:20:00,200.91,201.11,200.9,200.94,-1
20200928  15:25:00,200.94,201.18,200.94,201.07,-1
20200928  15:30:00,201.07,201.07,200.49,200.57,-1
20200928  15:35:00,200.57,200.72,200.46,200.55,-1
20200928  15:40:00,200.55,200.83,200.49,200.82,-1
20200928  15:45:00,200.82,200.83,200.24,200.29,-1
20200928  15:50:00,200.29,200.4,200.07,200.26,-1
20200928  15:55:00,200.26,200.49,200.0,200.49,-1
20200929  09:30:00,201.11,201.32,200.3,200.92,-1
20200929  09:35:00,200.92,201.12,200.52,200.52,-1
20200929  09:40:00,200.52,200.76,200.32,200.61,-1
20200929  09:45:00,200.61,201.5,200.61,201.36,-1
20200929  09:50:00,201.36,201.4,200.88,201.24,-1
20200929  09:55:00,201.24,201.4,201.08,201.31,-1
20200929  10:00:00,201.31,202.24,201.18,202.24,-1
20200929  10:05:00,202.24,202.24,201.76,201.88,-1
20200929  10:10:00,201.88,201.99,201.69,201.91,-1
20200929  10:15:00,201.91,201.98,201.76,201.79,-1
20200929  10:20:00,201.79,202.24,201.76,202.23,-1
20200929  10:25:00,202.23,202.4,201.95,202.26,-1
20200929  10:30:00,202.26,202.34,201.61,201.65,-1
20200929  10:35:00,201.65,201.7,201.37,201.51,-1
20200929  10:40:00,201.51,201.57,201.06,201.17,-1
20200929  10:45:00,201.17,201.17,200.42,200.54,-1
20200929  10:50:00,200.54,200.89,200.52,200.74,-1
20200929  10:55:00,200.74,200.93,200.71,200.79,-1
20200929  11:00:00,200.79,200.92,200.5,200.88,-1
20200929  11:05:00,200.88,201.23,200.81,201.08,-1
20200929  11:10:00,201.08,201.34,201.03,201.07,-1
20200929  11:15:00,201.07,201.24,200.99,201.05,-1
20200929  11:20:00,201.05,201.4,201.0,201.33,-1
20200929  11:25:00,201.33,201.43,201.24,201.32,-1
20200929  11:30:00,201.32,201.52,201.29,201.39,-1
20200929  11:35:00,201.39,201.75,201.36,201.75,-1
