date,open,high,low,close,volume
20210420  10:30:00,155.99,156.08,155.62,155.65,-1
20210420  10:35:00,155.65,155.65,155.12,155.33,-1
20210420  10:40:00,155.33,155.8,155.33,155.72,-1
20210420  10:45:00,155.72,155.98,155.57,155.93,-1
20210420  10:50:00,155.93,155.95,155.12,155.12,-1
20210420  10:55:00,155.12,155.15,154.85,154.91,-1
20210420  11:00:00,154.91,155.71,154.91,155.67,-1
20210420  11:05:00,155.67,155.91,155.36,155.89,-1
20210420  11:10:00,155.89,156.08,155.86,156.04,-1
20210420  11:15:00,156.04,156.45,155.98,156.45,-1
20210420  11:20:00,156.45,156.59,156.21,156.32,-1
20210420  11:25:00,156.32,156.67,156.32,156.66,-1
20210420  11:30:00,156.66,156.66,156.06,156.22,-1
20210420  11:35:00,156.22,156.22,155.95,156.1,-1
20210420  11:40:00,156.1,156.2,155.78,155.91,-1
20210420  11:45:00,155.91,155.91,155.42,155.58,-1
20210420  11:50:00,155.58,155.58,155.28,155.43,-1
20210420  11:55:00,155.43,155.46,155.11,155.33,-1
20210420  12:00:00,155.33,155.5,155.33,155.4,-1
20210420  12:05:00,155.4,155.4,155.3,155.34,-1
20210420  12:10:00,155.34,155.39,155.27,155.39,-1
20210420  12:15:00,155.39,155.57,155.37,155.49,-1
20210420  12:20:00,155.49,155.91,155.49,155.84,-1
20210420  12:25:00,155.84,155.98,155.77,155.97,-1
20210420  12:30:00,155.97,156.14,155.97,156.14,-1
20210420  12:35:00,156.14,156.42,156.14,156.42,-1
20210420  12:40:00,156.42,156.44,156.21,156.28,-1
20210420  12:45:00,156.28,156.39,156.14,156.18,-1
20210420  12:50:00,156.18,156.45,156.11,156.35,-1
20210420  12:55:00,156.35,156.64,156.35,156.56,-1
20210420  13:00:00,156.56,156.56,156.17,156.24,-1
20210420  13:05:00,156.24,156.34,156.13,156.33,-1
20210420  13:10:00,156.33,156.4,156.11,156.19,-1
20210420  13:15:00,156.19,156.21,156.06,156.06,-1
20210420  13:20:00,156.06,156.08,155.74,155.77,-1
20210420  13:25:00,155.77,155.85,155.26,155.3,-1
20210420  13:30:00,155.3,155.45,155.22,155.26,-1
20210420  13:35:00,155.26,155.62,155.21,155.6,-1
20210420  13:40:00,155.6,155.6,155.44,155.47,-1
20210420  13:45:00,155.47,155.56,155.37,155.56,-1
20210420  13:50:00,155.56,155.69,155.43,155.51,-1
20210420  13:55:00,155.51,155.6,155.38,155.38,-1
20210420  14:00:00,155.38,155.45,155.25,155.35,-1
20210420  14:05:00,155.35,155.67,155.35,155.67,-1
20210420  14:10:00,155.67,155.72,155.6,155.63,-1
20210420  14:15:00,155.63,155.72,155.52,155.65,-1
20210420  14:20:00,155.65,155.84,155.64,155.64,-1
20210420  14:25:00,155.64,155.7,155.34,155.34,-1
20210420  14:30:00,155.34,155.34,154.85,154.87,-1
20210420  14:35:00,154.87,155.14,154.85,155.02,-1
20210420  14:40:00,155.02,155.23,154.8,155.23,-1
20210420  14:45:00,155.23,155.4,155.2,155.29,-1
20210420  14:50:00,155.29,155.46,155.25,155.25,-1
20210420  14:55:00,155.25,155.38,155.16,155.32,-1
20210420  15:00:00,155.32,155.53,155.32,155.46,-1
20210420  15:05:00,155.46,155.59,155.46,155.59,-1
20210420  15:10:00,155.59,155.65,155.37,155.57,-1
20210420  15:15:00,155.57,155.72,155.42,155.63,-1
20210420  15:20:00,155.63,155.78,155.56,155.56,-1
20210420  15:25:00,155.56,155.66,155.48,155.54,-1
20210420  15:30:00,155.54,155.71,155.46,155.7,-1
20210420  15:35:00,155.7,155.88,155.62,155.62,-1
20210420  15:40:00,155.62,155.98,155.5,155.98,-1
20210420  15:45:00,155.98,156.15,155.94,156.09,-1
20210420  15:50:00,156.09,156.31,155.97,155.97,-1
20210420  15:55:00,155.97,156.01,155.62,155.63,-1
20210421  09:30:00,154.61,156.33,154.6,156.03,-1
20210421  09:35:00,156.03,156.37,156.03,156.33,-1
20210421  09:40:00,156.33,157.61,156.33,157.61,-1
20210421  09:45:00,157.61,157.61,157.21,157.33,-1
20210421  09:50:00,157.33,157.43,156.55,156.55,-1
20210421  09:55:00,156.55,156.76,156.4,156.65,-1
20210421  10:00:00,156.65,157.04,156.65,156.9,-1
20210421  10:05:00,156.9,157.09,156.85,156.88,-1
20210421  10:10:00,156.88,156.95,156.52,156.79,-1
20210421  10:15:00,156.79,156.98,156.77,156.92,-1
20210421  10:20:00,156.92,157.01,156.77,157.0,-1
20210421  10:25:00,157.0,157.01,156.71,156.74,-1
20210421  10:30:00,156.74,156.81,156.5,156.59,-1
20210421  10:35:00,156.59,156.79,156.59,156.68,-1
20210421  10:40:00,156.68,156.99,156.63,156.99,-1
20210421  10:45:00,156.99,157.15,156.99,157.03,-1
20210421  10:50:00,157.03,157.37,157.03,157.12,-1
20210421  10:55:00,157.12,157.17,157.07,157.17,-1
20210421  11:00:00,157.17,157.42,157.17,157.34,-1
20210421  11:05:00,157.34,157.39,157.07,157.11,-1
20210421  11:10:00,157.11,157.11,156.69,156.69,-1
20210421  11:15:00,156.69,156.72,156.47,156.52,-1
20210421  11:20:00,156.52,156.58,156.42,156.54,-1
20210421  11:25:00,156.54,156.54,156.21,156.23,-1
20210421  11:30:00,156.23,156.57,156.11,156.45,-1
20210421  11:35:00,156.45,156.8,156.44,156.67,-1
20210421  11:40:00,156.67,156.71,156.65,156.7,-1
20210421  11:45:00,156.7,156.75,156.57,156.72,-1
20210421  11:50:00,156.72,156.74,156.48,156.61,-1
20210421  11:55:00,156.61,156.69,156.57,156.68,-1
20210421  12:00:00,156.68,156.69,156.56,156.65,-1
20210421  12:05:00,156.65,156.72,156.65,156.69,-1
20210421  12:10:00,156.69,156.75,156.67,156.68,-1
20210421  12:15:00,156.68,156.9,156.67,156.9,-1
20210421  12:20:00,156.9,156.92,156.77,156.85,-1
20210421  12:25:00,156.85,156.85,156.76,156.77,-1
20210421  12:30:00,156.77,156.8,156.75,156.8,-1
20210421  12:35:00,156.8,156.88,156.62,156.68,-1
20210421  12:40:00,156.68,156.71,156.68,156.71,-1
20210421  12:45:00,156.71,156.8,156.71,156.73,-1
20210421  12:50:00,156.73,156.76,156.68,156.76,-1
20210421  12:55:00,156.76,156.83,156.59,156.7,-1
20210421  13:00:00,156.7,156.82,156.67,156.78,-1
20210421  13:05:00,156.78,156.93,156.76,156.84,-1
20210421  13:10:00,156.84,156.86,156.7,156.8,-1
20210421  13:15:00,156.8,156.84,156.7,156.82,-1
20210421  13:20:00,156.82,156.93,156.71,156.72,-1
20210421  13:25:00,156.72,156.78,156.52,156.64,-1
20210421  13:30:00,156.64,156.7,156.6,156.7,-1
20210421  13:35:00,156.7,156.8,156.67,156.8,-1
20210421  13:40:00,156.8,156.92,156.79,156.79,-1
20210421  13:45:00,156.79,156.95,156.78,156.86,-1
20210421  13:50:00,156.86,156.96,156.84,156.96,-1
20210421  13:55:00,156.96,156.97,156.93,156.94,-1
20210421  14:00:00,156.94,157.08,156.84,157.06,-1
20210421  14:05:00,157.06,157.17,156.94,156.97,-1
20210421  14:10:00,156.97,157.03,156.92,157.01,-1
20210421  14:15:00,157.01,157.01,156.83,156.83,-1
20210421  14:20:00,156.83,156.87,156.77,156.84,-1
20210421  14:25:00,156.84,156.86,156.72,156.72,-1
20210421  14:30:00,156.72,156.9,156.72,156.9,-1
20210421  14:35:00,156.9,157.02,156.89,156.96,-1
20210421  14:40:00,156.96,157.08,156.92,156.99,-1
20210421  14:45:00,156.99,157.12,156.97,157.05,-1
20210421  14:50:00,157.05,157.07,156.96,156.99,-1
20210421  14:55:00,156.99,157.05,156.94,156.98,-1
20210421  15:00:00,156.98,157.12,156.94,157.05,-1
20210421  15:05:00,157.05,157.13,157.05,157.09,-1
20210421  15:10:00,157.09,157.25,157.09,157.23,-1
20210421  15:15:00,157.23,157.25,156.94,157.01,-1
20210421  15:20:00,157.01,157.03,156.94,156.99,-1
20210421  15:25:00,156.99,157.11,156.94,157.07,-1
20210421  15:30:00,157.07,157.23,157.05,157.23,-1
20210421  15:35:00,157.23,157.34,157.23,157.32,-1
20210421  15:40:00,157.32,157.4,157.27,157.3,-1
20210421  15:45:00,157.3,157.45,157.3,157.36,-1
20210421  15:50:00,157.36,157.43,157.24,157.28,-1
20210421  15:55:00,157.28,157.39,157.08,157.38,-1
20210422  09:30:00,156.3,156.53,156.02,156.53,-1
20210422  09:35:00,156.53,157.17,156.53,156.8,-1
20210422  09:40:00,156.8,156.88,156.29,156.34,-1
20210422  09:45:00,156.34,156.65,156.26,156.39,-1
20210422  09:50:00,156.39,156.62,156.02,156.22,-1
20210422  09:55:00,156.22,156.41,156.14,156.21,-1
20210422  10:00:00,156.21,156.24,155.44,155.48,-1
20210422  10:05:00,155.48,155.94,155.46,155.86,-1
20210422  10:10:00,155.86,155.86,155.47,155.54,-1
20210422  10:15:00,155.54,155.75,155.54,155.61,-1
20210422  10:20:00,155.61,155.66,155.22,155.24,-1
20210422  10:25:00,155.24,155.25,155.0,155.06,-1
20210422  10:30:00,155.06,155.27,155.06,155.22,-1
20210422  10:35:00,155.22,155.22,154.84,154.87,-1
20210422  10:40:00,154.87,154.87,154.56,154.56,-1
20210422  10:45:00,154.56,154.66,154.35,154.64,-1
20210422  10:50:00,154.64,154.7,154.21,154.67,-1
20210422  10:55:00,154.67,154.89,154.51,154.78,-1
20210422  11:00:00,154.78,154.85,154.65,154.73,-1
20210422  11:05:00,154.73,154.95,154.67,154.72,-1
20210422  11:10:00,154.72,154.89,154.67,154.77,-1
20210422  11:15:00,154.77,154.86,154.57,154.8,-1
20210422  11:20:00,154.8,155.14,154.8,154.9,-1
20210422  11:25:00,154.9,154.9,154.51,154.53,-1
20210422  11:30:00,154.53,155.0,154.48,155.0,-1
20210422  11:35:00,155.0,155.09,154.86,154.86,-1
20210422  11:40:00,154.86,155.14,154.75,154.96,-1
20210422  11:45:00,154.96,155.2,154.88,155.15,-1
20210422  11:50:00,155.15,155.38,154.99,155.38,-1
20210422  11:55:00,155.38,155.45,155.17,155.4,-1
20210422  12:00:00,155.4,155.49,155.27,155.47,-1
20210422  12:05:00,155.47,155.53,155.24,155.45,-1
20210422  12:10:00,155.45,155.45,155.33,155.38,-1
20210422  12:15:00,155.38,155.64,155.38,155.58,-1
20210422  12:20:00,155.58,155.87,155.58,155.87,-1
20210422  12:25:00,155.87,155.91,155.56,155.57,-1
20210422  12:30:00,155.57,155.65,155.51,155.63,-1
20210422  12:35:00,155.63,155.64,155.54,155.57,-1
20210422  12:40:00,155.57,155.58,155.23,155.35,-1
20210422  12:45:00,155.35,155.62,155.35,155.62,-1
20210422  12:50:00,155.62,155.83,155.62,155.75,-1
20210422  12:55:00,155.75,155.9,155.73,155.89,-1
20210422  13:00:00,155.89,155.89,155.73,155.88,-1
20210422  13:05:00,155.88,155.95,154.9,155.23,-1
20210422  13:10:00,155.23,155.27,154.76,155.26,-1
20210422  13:15:00,155.26,155.26,154.81,154.84,-1
20210422  13:20:00,154.84,155.6,154.81,155.48,-1
20210422  13:25:00,155.48,155.64,155.36,155.6,-1
20210422  13:30:00,155.6,155.79,155.49,155.77,-1
20210422  13:35:00,155.77,155.77,155.43,155.71,-1
20210422  13:40:00,155.71,155.71,155.17,155.21,-1
20210422  13:45:00,155.21,155.43,155.1,155.11,-1
20210422  13:50:00,155.11,155.15,154.85,154.91,-1
20210422  13:55:00,154.91,155.2,154.7,155.0,-1
20210422  14:00:00,155.0,155.05,154.88,154.93,-1
20210422  14:05:00,154.93,155.17,154.75,155.15,-1
20210422  14:10:00,155.15,155.34,155.06,155.34,-1
20210422  14:15:00,155.34,155.47,155.17,155.47,-1
20210422  14:20:00,155.47,155.49,155.19,155.34,-1
20210422  14:25:00,155.34,155.49,155.14,155.4,-1
20210422  14:30:00,155.4,155.4,155.16,155.34,-1
20210422  14:35:00,155.34,155.4,155.2,155.36,-1
20210422  14:40:00,155.36,155.53,155.31,155.5,-1
20210422  14:45:00,155.5,155.61,155.43,155.46,-1
20210422  14:50:00,155.46,155.6,155.39,155.6,-1
20210422  14:55:00,155.6,155.75,155.52,155.55,-1
20210422  15:00:00,155.55,155.8,155.48,155.67,-1
20210422  15:05:00,155.67,155.76,155.27,155.34,-1
20210422  15:10:00,155.34,155.46,155.27,155.33,-1
20210422  15:15:00,155.33,155.42,155.15,155.41,-1
20210422  15:20:00,155.41,155.51,155.29,155.47,-1
20210422  15:25:00,155.47,155.61,155.37,155.6,-1
20210422  15:30:00,155.6,155.66,155.5,155.51,-1
20210422  15:35:00,155.51,155.76,155.45,155.62,-1
20210422  15:40:00,155.62,155.77,155.48,155.6,-1
20210422  15:45:00,155.6,155.82,155.56,155.61,-1
20210422  15:50:00,155.61,156.02,155.57,155.96,-1
20210422  15:55:00,155.96,156.17,155.82,155.82,-1
20210423  09:30:00,155.03,156.08,155.03,156.06,-1
20210423  09:35:00,156.06,156.66,156.06,156.58,-1
20210423  09:40:00,156.58,157.48,156.58,157.37,-1
20210423  09:45:00,157.37,157.82,157.23,157.69,-1
20210423  09:50:00,157.69,157.74,157.35,157.67,-1
20210423  09:55:00,157.67,157.81,157.49,157.8,-1
20210423  10:00:00,157.8,157.93,157.37,157.44,-1
20210423  10:05:00,157.44,157.49,157.29,157.29,-1
20210423  10:10:00,157.29,157.4,157.15,157.24,-1
20210423  10:15:00,157.24,157.26,157.01,157.04,-1
20210423  10:20:00,157.04,157.24,156.96,157.14,-1
20210423  10:25:00,157.14,157.39,157.09,157.39,-1
20210423  10:30:00,157.39,157.97,157.3,157.77,-1
20210423  10:35:00,157.77,158.08,157.77,157.99,-1
20210423  10:40:00,157.99,158.01,157.86,157.97,-1
20210423  10:45:00,157.97,158.0,157.72,157.79,-1
20210423  10:50:00,157.79,157.86,157.72,157.8,-1
20210423  10:55:00,157.8,158.26,157.8,158.14,-1
20210423  11:00:00,158.14,158.28,157.99,157.99,-1
20210423  11:05:00,157.99,158.12,157.84,157.84,-1
20210423  11:10:00,157.84,158.01,157.77,157.79,-1
20210423  11:15:00,157.79,158.11,157.76,158.06,-1
20210423  11:20:00,158.06,158.15,157.9,157.91,-1
20210423  11:25:00,157.91,157.92,157.76,157.81,-1
20210423  11:30:00,157.81,157.96,157.65,157.66,-1
20210423  11:35:00,157.66,157.82,157.5,157.6,-1
20210423  11:40:00,157.6,157.78,157.43,157.46,-1
20210423  11:45:00,157.46,157.61,157.33,157.5,-1
20210423  11:50:00,157.5,157.57,157.4,157.57,-1
20210423  11:55:00,157.57,157.68,157.51,157.56,-1
20210423  12:00:00,157.56,157.68,157.51,157.51,-1
20210423  12:05:00,157.51,157.59,157.49,157.55,-1
20210423  12:10:00,157.55,157.62,157.51,157.56,-1
20210423  12:15:00,157.56,157.6,157.49,157.57,-1
20210423  12:20:00,157.57,157.6,157.53,157.53,-1
20210423  12:25:00,157.53,157.75,157.53,157.75,-1
20210423  12:30:00,157.75,157.78,157.59,157.63,-1
20210423  12:35:00,157.63,157.8,157.61,157.77,-1
20210423  12:40:00,157.77,157.81,157.71,157.73,-1
20210423  12:45:00,157.73,157.84,157.72,157.81,-1
20210423  12:50:00,157.81,157.88,157.77,157.81,-1
20210423  12:55:00,157.81,157.88,157.76,157.76,-1
20210423  13:00:00,157.76,157.84,157.72,157.73,-1
20210423  13:05:00,157.73,157.9,157.7,157.85,-1
20210423  13:10:00,157.85,157.95,157.78,157.8,-1
20210423  13:15:00,157.8,157.96,157.77,157.83,-1
20210423  13:20:00,157.83,157.97,157.78,157.94,-1
20210423  13:25:00,157.94,158.0,157.87,157.99,-1
20210423  13:30:00,157.99,157.99,157.87,157.87,-1
20210423  13:35:00,157.87,157.91,157.81,157.86,-1
20210423  13:40:00,157.86,157.93,157.78,157.8,-1
20210423  13:45:00,157.8,157.8,157.64,157.73,-1
20210423  13:50:00,157.73,157.78,157.68,157.73,-1
20210423  13:55:00,157.73,157.8,157.63,157.71,-1
20210423  14:00:00,157.71,157.81,157.7,157.7,-1
20210423  14:05:00,157.7,157.78,157.69,157.74,-1
20210423  14:10:00,157.74,157.85,157.59,157.6,-1
20210423  14:15:00,157.6,157.71,157.6,157.63,-1
20210423  14:20:00,157.63,157.63,157.52,157.53,-1
20210423  14:25:00,157.53,157.69,157.46,157.58,-1
20210423  14:30:00,157.58,157.64,157.49,157.59,-1
20210423  14:35:00,157.59,157.75,157.59,157.72,-1
20210423  14:40:00,157.72,157.87,157.72,157.75,-1
20210423  14:45:00,157.75,157.78,157.65,157.75,-1
20210423  14:50:00,157.75,157.87,157.71,157.71,-1
20210423  14:55:00,157.71,157.77,157.68,157.7,-1
20210423  15:00:00,157.7,157.83,157.7,157.79,-1
20210423  15:05:00,157.79,157.98,157.76,157.96,-1
20210423  15:10:00,157.96,158.07,157.93,158.04,-1
20210423  15:15:00,158.04,158.07,157.91,158.0,-1
20210423  15:20:00,158.0,158.1,157.89,158.1,-1
20210423  15:25:00,158.1,158.2,158.1,158.17,-1
20210423  15:30:00,158.17,158.25,158.17,158.21,-1
20210423  15:35:00,158.21,158.26,157.95,158.02,-1
20210423  15:40:00,158.02,158.05,157.71,157.73,-1
20210423  15:45:00,157.73,157.78,157.65,157.73,-1
20210423  15:50:00,157.73,157.73,157.58,157.7,-1
20210423  15:55:00,157.7,157.88,157.61,157.76,-1
20210426  09:30:00,156.9,157.9,156.9,157.72,-1
20210426  09:35:00,157.72,157.82,157.5,157.5,-1
20210426  09:40:00,157.5,157.5,157.0,157.05,-1
20210426  09:45:00,157.05,157.41,156.9,157.39,-1
20210426  09:50:00,157.39,157.54,157.31,157.35,-1
20210426  09:55:00,157.35,157.6,157.26,157.27,-1
20210426  10:00:00,157.27,157.39,156.84,157.12,-1
20210426  10:05:00,157.12,157.5,157.12,157.19,-1
20210426  10:10:00,157.19,157.22,157.0,157.13,-1
20210426  10:15:00,157.13,157.18,156.51,156.6,-1
20210426  10:20:00,156.6,156.77,156.53,156.66,-1
20210426  10:25:00,156.66,156.78,156.66,156.72,-1
20210426  10:30:00,156.72,157.16,156.72,157.16,-1
20210426  10:35:00,157.16,157.26,157.05,157.09,-1
20210426  10:40:00,157.09,157.2,156.88,156.94,-1
20210426  10:45:00,156.94,156.97,156.87,156.94,-1
20210426  10:50:00,156.94,157.14,156.94,156.97,-1
20210426  10:55:00,156.97,157.07,156.92,156.94,-1
20210426  11:00:00,156.94,157.19,156.85,157.19,-1
20210426  11:05:00,157.19,157.29,157.06,157.06,-1
20210426  11:10:00,157.06,157.2,157.06,157.13,-1
20210426  11:15:00,157.13,157.2,156.96,157.0,-1
20210426  11:20:00,157.0,157.02,156.85,156.95,-1
20210426  11:25:00,156.95,157.04,156.85,157.01,-1
20210426  11:30:00,157.01,157.14,157.01,157.02,-1
20210426  11:35:00,157.02,157.05,156.79,156.79,-1
20210426  11:40:00,156.79,156.92,156.68,156.78,-1
20210426  11:45:00,156.78,157.0,156.78,156.97,-1
20210426  11:50:00,156.97,157.04,156.82,156.99,-1
20210426  11:55:00,156.99,157.04,156.93,156.93,-1
20210426  12:00:00,156.93,156.98,156.88,156.94,-1
20210426  12:05:00,156.94,156.94,156.77,156.85,-1
20210426  12:10:00,156.85,157.09,156.83,157.05,-1
20210426  12:15:00,157.05,157.05,156.81,156.84,-1
20210426  12:20:00,156.84,156.9,156.8,156.82,-1
20210426  12:25:00,156.82,156.86,156.67,156.67,-1
20210426  12:30:00,156.67,156.75,156.58,156.75,-1
20210426  12:35:00,156.75,156.81,156.65,156.67,-1
20210426  12:40:00,156.67,156.91,156.67,156.84,-1
20210426  12:45:00,156.84,156.87,156.74,156.81,-1
20210426  12:50:00,156.81,156.81,156.67,156.8,-1
20210426  12:55:00,156.8,156.8,156.64,156.78,-1
20210426  13:00:00,156.78,156.87,156.73,156.76,-1
20210426  13:05:00,156.76,156.92,156.76,156.86,-1
20210426  13:10:00,156.86,156.86,156.69,156.69,-1
20210426  13:15:00,156.69,156.75,156.59,156.74,-1
20210426  13:20:00,156.74,156.74,156.74,156.74,-1
20210426  13:25:00,156.74,157.0,156.68,157.0,-1
20210426  13:30:00,157.0,157.0,156.74,156.8,-1
20210426  13:35:00,156.8,156.99,156.72,156.93,-1
20210426  13:40:00,156.93,157.08,156.93,157.04,-1
20210426  13:45:00,157.04,157.04,156.78,156.87,-1
20210426  13:50:00,156.87,156.96,156.85,156.86,-1
20210426  13:55:00,156.86,156.95,156.66,156.92,-1
20210426  14:00:00,156.92,156.95,156.85,156.85,-1
20210426  14:05:00,156.85,156.86,156.73,156.84,-1
20210426  14:10:00,156.84,156.86,156.68,156.68,-1
20210426  14:15:00,156.68,156.78,156.64,156.65,-1
20210426  14:20:00,156.65,156.69,156.59,156.59,-1
20210426  14:25:00,156.59,156.63,156.56,156.6,-1
20210426  14:30:00,156.6,156.64,156.46,156.53,-1
20210426  14:35:00,156.53,156.57,156.44,156.46,-1
20210426  14:40:00,156.46,156.53,156.28,156.34,-1
20210426  14:45:00,156.34,156.38,156.26,156.34,-1
20210426  14:50:00,156.34,156.35,156.2,156.22,-1
20210426  14:55:00,156.22,156.22,155.88,155.91,-1
20210426  15:00:00,155.91,156.04,155.8,155.83,-1
20210426  15:05:00,155.83,155.99,155.83,155.99,-1
20210426  15:10:00,155.99,156.05,155.87,156.02,-1
20210426  15:15:00,156.02,156.2,156.02,156.19,-1
20210426  15:20:00,156.19,156.35,156.09,156.15,-1
20210426  15:25:00,156.15,156.15,155.58,155.59,-1
20210426  15:30:00,155.59,155.73,155.31,155.53,-1
20210426  15:35:00,155.53,155.83,155.53,155.7,-1
20210426  15:40:00,155.7,155.91,155.7,155.83,-1
20210426  15:45:00,155.83,155.98,155.6,155.65,-1
20210426  15:50:00,155.65,155.8,155.55,155.8,-1
20210426  15:55:00,155.8,155.82,155.58,155.69,-1
20210427  09:30:00,153.97,156.19,153.97,155.97,-1
20210427  09:35:00,155.97,156.06,155.35,155.47,-1
20210427  09:40:00,155.47,156.23,155.39,156.15,-1
20210427  09:45:00,156.15,156.21,155.83,156.04,-1
20210427  09:50:00,156.04,156.07,155.59,155.83,-1
20210427  09:55:00,155.83,155.94,155.69,155.94,-1
20210427  10:00:00,155.94,156.34,155.9,156.09,-1
20210427  10:05:00,156.09,156.36,156.09,156.31,-1
20210427  10:10:00,156.31,156.31,156.0,156.11,-1
20210427  10:15:00,156.11,156.15,155.95,156.13,-1
20210427  10:20:00,156.13,156.27,156.05,156.24,-1
20210427  10:25:00,156.24,156.3,156.1,156.27,-1
20210427  10:30:00,156.27,156.33,156.01,156.13,-1
20210427  10:35:00,156.13,156.3,156.08,156.15,-1
20210427  10:40:00,156.15,156.16,155.84,155.91,-1
20210427  10:45:00,155.91,156.03,155.91,156.01,-1
20210427  10:50:00,156.01,156.01,155.82,155.87,-1
20210427  10:55:00,155.87,155.92,155.55,155.58,-1
20210427  11:00:00,155.58,155.69,155.41,155.49,-1
20210427  11:05:00,155.49,155.6,155.43,155.5,-1
20210427  11:10:00,155.5,155.53,155.38,155.43,-1
20210427  11:15:00,155.43,155.46,155.12,155.18,-1
20210427  11:20:00,155.18,155.29,155.11,155.21,-1
20210427  11:25:00,155.21,155.21,155.0,155.07,-1
20210427  11:30:00,155.07,155.1,154.78,154.81,-1
20210427  11:35:00,154.81,154.85,154.65,154.75,-1
20210427  11:40:00,154.75,155.0,154.74,155.0,-1
20210427  11:45:00,155.0,155.0,154.81,154.83,-1
20210427  11:50:00,154.83,154.87,154.71,154.75,-1
20210427  11:55:00,154.75,155.05,154.75,154.95,-1
20210427  12:00:00,154.95,155.05,154.95,155.0,-1
20210427  12:05:00,155.0,155.08,154.99,155.05,-1
20210427  12:10:00,155.05,155.1,155.0,155.03,-1
20210427  12:15:00,155.03,155.06,154.97,155.02,-1
20210427  12:20:00,155.02,155.1,155.01,155.06,-1
20210427  12:25:00,155.06,155.09,154.97,155.04,-1
20210427  12:30:00,155.04,155.04,154.97,155.01,-1
20210427  12:35:00,155.01,155.01,154.79,154.87,-1
20210427  12:40:00,154.87,154.88,154.55,154.64,-1
20210427  12:45:00,154.64,154.71,154.55,154.56,-1
20210427  12:50:00,154.56,154.67,154.5,154.66,-1
20210427  12:55:00,154.66,154.74,154.61,154.66,-1
20210427  13:00:00,154.66,154.73,154.55,154.66,-1
20210427  13:05:00,154.66,154.78,154.66,154.74,-1
20210427  13:10:00,154.74,154.76,154.66,154.68,-1
20210427  13:15:00,154.68,154.75,154.57,154.68,-1
20210427  13:20:00,154.68,154.73,154.67,154.7,-1
20210427  13:25:00,154.7,154.75,154.7,154.73,-1
20210427  13:30:00,154.73,154.85,154.73,154.81,-1
20210427  13:35:00,154.81,154.85,154.77,154.78,-1
20210427  13:40:00,154.78,154.85,154.76,154.84,-1
20210427  13:45:00,154.84,154.99,154.81,154.97,-1
20210427  13:50:00,154.97,155.18,154.97,155.15,-1
20210427  13:55:00,155.15,155.16,155.03,155.06,-1
20210427  14:00:00,155.06,155.1,155.03,155.06,-1
20210427  14:05:00,155.06,155.36,155.06,155.35,-1
20210427  14:10:00,155.35,155.35,155.16,155.18,-1
20210427  14:15:00,155.18,155.19,155.03,155.13,-1
20210427  14:20:00,155.13,155.21,155.0,155.16,-1
20210427  14:25:00,155.16,155.21,155.06,155.15,-1
20210427  14:30:00,155.15,155.27,155.15,155.25,-1
20210427  14:35:00,155.25,155.26,155.1,155.21,-1
20210427  14:40:00,155.21,155.22,155.09,155.11,-1
20210427  14:45:00,155.11,155.15,155.02,155.06,-1
20210427  14:50:00,155.06,155.06,154.84,154.89,-1
20210427  14:55:00,154.89,154.96,154.88,154.89,-1
20210427  15:00:00,154.89,154.94,154.74,154.89,-1
20210427  15:05:00,154.89,154.96,154.7,154.75,-1
20210427  15:10:00,154.75,154.97,154.72,154.96,-1
20210427  15:15:00,154.96,155.06,154.96,155.06,-1
20210427  15:20:00,155.06,155.2,155.05,155.12,-1
20210427  15:25:00,155.12,155.12,154.83,154.88,-1
20210427  15:30:00,154.88,154.99,154.86,154.97,-1
20210427  15:35:00,154.97,155.16,154.95,155.1,-1
20210427  15:40:00,155.1,155.19,155.03,155.1,-1
20210427  15:45:00,155.1,155.18,154.99,155.11,-1
20210427  15:50:00,155.11,155.12,154.95,154.99,-1
20210427  15:55:00,154.99,155.25,154.95,155.16,-1
20210428  09:30:00,154.92,155.88,154.92,155.08,-1
20210428  09:35:00,155.08,155.36,154.87,155.14,-1
20210428  09:40:00,155.14,155.31,154.38,154.65,-1
20210428  09:45:00,154.65,154.69,154.01,154.1,-1
20210428  09:50:00,154.1,154.25,153.86,154.02,-1
20210428  09:55:00,154.02,154.29,154.02,154.18,-1
20210428  10:00:00,154.18,154.48,154.12,154.42,-1
20210428  10:05:00,154.42,154.42,154.13,154.15,-1
20210428  10:10:00,154.15,154.29,154.06,154.19,-1
20210428  10:15:00,154.19,154.23,153.91,154.01,-1
20210428  10:20:00,154.01,154.01,153.56,153.62,-1
20210428  10:25:00,153.62,153.74,153.58,153.72,-1
20210428  10:30:00,153.72,153.87,153.63,153.75,-1
20210428  10:35:00,153.75,153.81,153.5,153.5,-1
20210428  10:40:00,153.5,153.56,153.33,153.34,-1
20210428  10:45:00,153.34,153.48,153.25,153.31,-1
20210428  10:50:00,153.31,153.52,153.2,153.21,-1
20210428  10:55:00,153.21,153.62,153.2,153.51,-1
20210428  11:00:00,153.51,153.54,153.38,153.51,-1
20210428  11:05:00,153.51,153.54,153.3,153.3,-1
20210428  11:10:00,153.3,153.35,153.04,153.05,-1
20210428  11:15:00,153.05,153.11,153.0,153.03,-1
20210428  11:20:00,153.03,153.13,152.84,152.95,-1
20210428  11:25:00,152.95,153.2,152.95,153.15,-1
20210428  11:30:00,153.15,153.36,153.15,153.3,-1
20210428  11:35:00,153.3,153.43,153.29,153.32,-1
