date,open,high,low,close,volume
20181001  10:30:00,152.76,153.1,152.76,152.93,-1
20181001  10:35:00,152.93,152.93,152.61,152.78,-1
20181001  10:40:00,152.78,152.88,152.6,152.8,-1
20181001  10:45:00,152.8,152.98,152.78,152.93,-1
20181001  10:50:00,152.93,152.95,152.75,152.77,-1
20181001  10:55:00,152.77,152.98,152.77,152.98,-1
20181001  11:00:00,152.98,153.07,152.82,153.02,-1
20181001  11:05:00,153.02,153.07,152.82,152.86,-1
20181001  11:10:00,152.86,152.99,152.84,152.91,-1
20181001  11:15:00,152.91,152.95,152.7,152.7,-1
20181001  11:20:00,152.7,152.71,152.37,152.61,-1
20181001  11:25:00,152.61,152.69,152.49,152.69,-1
20181001  11:30:00,152.69,152.74,152.49,152.65,-1
20181001  11:35:00,152.65,152.89,152.65,152.8,-1
20181001  11:40:00,152.8,152.86,152.72,152.82,-1
20181001  11:45:00,152.82,153.04,152.76,152.98,-1
20181001  11:50:00,152.98,153.18,152.96,153.18,-1
20181001  11:55:00,153.18,153.22,152.93,153.02,-1
20181001  12:00:00,153.02,153.04,152.81,152.9,-1
20181001  12:05:00,152.9,152.94,152.83,152.94,-1
20181001  12:10:00,152.94,153.01,152.86,152.92,-1
20181001  12:15:00,152.92,152.96,152.84,152.94,-1
20181001  12:20:00,152.94,152.99,152.59,152.65,-1
20181001  12:25:00,152.65,152.66,152.52,152.6,-1
20181001  12:30:00,152.6,152.69,152.56,152.66,-1
20181001  12:35:00,152.66,152.71,152.52,152.7,-1
20181001  12:40:00,152.7,152.95,152.54,152.84,-1
20181001  12:45:00,152.84,152.9,152.6,152.65,-1
20181001  12:50:00,152.65,152.78,152.65,152.73,-1
20181001  12:55:00,152.73,152.78,152.66,152.76,-1
20181001  13:00:00,152.76,153.01,152.75,153.01,-1
20181001  13:05:00,153.01,153.1,152.89,152.92,-1
20181001  13:10:00,152.92,152.94,152.79,152.81,-1
20181001  13:15:00,152.81,152.84,152.71,152.73,-1
20181001  13:20:00,152.73,152.74,152.67,152.71,-1
20181001  13:25:00,152.71,152.71,152.62,152.69,-1
20181001  13:30:00,152.69,152.69,152.47,152.63,-1
20181001  13:35:00,152.63,152.66,152.54,152.66,-1
20181001  13:40:00,152.66,152.74,152.64,152.67,-1
20181001  13:45:00,152.67,152.68,152.55,152.64,-1
20181001  13:50:00,152.64,152.65,152.48,152.56,-1
20181001  13:55:00,152.56,152.6,152.36,152.38,-1
20181001  14:00:00,152.38,152.41,152.23,152.4,-1
20181001  14:05:00,152.4,152.51,152.39,152.44,-1
20181001  14:10:00,152.44,152.51,152.31,152.4,-1
20181001  14:15:00,152.4,152.41,152.31,152.38,-1
20181001  14:20:00,152.38,152.46,152.32,152.38,-1
20181001  14:25:00,152.38,152.47,152.34,152.41,-1
20181001  14:30:00,152.41,152.43,152.15,152.24,-1
20181001  14:35:00,152.24,152.41,152.23,152.4,-1
20181001  14:40:00,152.4,152.5,152.32,152.48,-1
20181001  14:45:00,152.48,152.58,152.43,152.43,-1
20181001  14:50:00,152.43,152.49,152.34,152.38,-1
20181001  14:55:00,152.38,152.42,152.29,152.39,-1
20181001  15:00:00,152.39,152.53,152.39,152.46,-1
20181001  15:05:00,152.46,152.48,152.3,152.39,-1
20181001  15:10:00,152.39,152.4,152.29,152.39,-1
20181001  15:15:00,152.39,152.48,152.36,152.39,-1
20181001  15:20:00,152.39,152.46,152.26,152.38,-1
20181001  15:25:00,152.38,152.39,151.85,152.05,-1
20181001  15:30:00,152.05,152.12,151.82,151.91,-1
20181001  15:35:00,151.91,152.11,151.82,152.09,-1
20181001  15:40:00,152.09,152.14,151.99,152.06,-1
20181001  15:45:00,152.06,152.38,152.04,152.29,-1
20181001  15:50:00,152.29,152.43,152.19,152.42,-1
20181001  15:55:00,152.42,152.69,152.22,152.42,-1
20181002  09:30:00,153.0,153.0,151.5,152.34,-1
20181002  09:35:00,152.34,152.99,152.33,152.96,-1
20181002  09:40:00,152.96,153.48,152.96,153.42,-1
20181002  09:45:00,153.42,153.98,153.26,153.29,-1
20181002  09:50:00,153.29,153.54,153.29,153.32,-1
20181002  09:55:00,153.32,153.57,153.04,153.12,-1
20181002  10:00:00,153.12,153.43,153.05,153.22,-1
20181002  10:05:00,153.22,153.37,153.15,153.18,-1
20181002  10:10:00,153.18,153.59,153.09,153.44,-1
20181002  10:15:00,153.44,153.64,153.35,153.49,-1
20181002  10:20:00,153.49,153.54,153.09,153.44,-1
20181002  10:25:00,153.44,153.44,153.19,153.36,-1
20181002  10:30:00,153.36,153.47,153.21,153.28,-1
20181002  10:35:00,153.28,153.42,153.1,153.19,-1
20181002  10:40:00,153.19,153.32,153.15,153.24,-1
20181002  10:45:00,153.24,153.74,153.23,153.71,-1
20181002  10:50:00,153.71,154.07,153.71,153.94,-1
20181002  10:55:00,153.94,154.34,153.94,154.09,-1
20181002  11:00:00,154.09,154.16,153.93,154.16,-1
20181002  11:05:00,154.16,154.4,154.14,154.25,-1
20181002  11:10:00,154.25,154.42,154.21,154.23,-1
20181002  11:15:00,154.23,154.46,154.23,154.41,-1
20181002  11:20:00,154.41,154.42,154.16,154.37,-1
20181002  11:25:00,154.37,154.5,154.29,154.33,-1
20181002  11:30:00,154.33,154.49,154.33,154.44,-1
20181002  11:35:00,154.44,154.48,154.25,154.28,-1
20181002  11:40:00,154.28,154.33,154.15,154.3,-1
20181002  11:45:00,154.3,154.46,154.3,154.42,-1
20181002  11:50:00,154.42,154.42,154.29,154.39,-1
20181002  11:55:00,154.39,154.43,154.32,154.37,-1
20181002  12:00:00,154.37,154.43,154.3,154.41,-1
20181002  12:05:00,154.41,154.48,154.37,154.4,-1
20181002  12:10:00,154.4,154.48,154.2,154.28,-1
20181002  12:15:00,154.28,154.92,154.28,154.81,-1
20181002  12:20:00,154.81,154.9,154.64,154.82,-1
20181002  12:25:00,154.82,155.14,154.8,155.13,-1
20181002  12:30:00,155.13,155.22,154.99,155.22,-1
20181002  12:35:00,155.22,155.25,155.1,155.19,-1
20181002  12:40:00,155.19,155.24,155.09,155.13,-1
20181002  12:45:00,155.13,155.13,154.72,154.77,-1
20181002  12:50:00,154.77,154.87,154.59,154.87,-1
20181002  12:55:00,154.87,154.95,154.61,154.61,-1
20181002  13:00:00,154.61,154.79,154.54,154.75,-1
20181002  13:05:00,154.75,154.79,154.59,154.66,-1
20181002  13:10:00,154.66,154.66,154.51,154.6,-1
20181002  13:15:00,154.6,154.65,154.54,154.57,-1
20181002  13:20:00,154.57,154.61,154.47,154.52,-1
20181002  13:25:00,154.52,154.56,154.46,154.48,-1
20181002  13:30:00,154.48,154.54,154.4,154.51,-1
20181002  13:35:00,154.51,154.71,154.49,154.7,-1
20181002  13:40:00,154.7,155.03,154.67,155.01,-1
20181002  13:45:00,155.01,155.06,154.89,154.9,-1
20181002  13:50:00,154.9,154.93,154.75,154.82,-1
20181002  13:55:00,154.82,154.97,154.79,154.97,-1
20181002  14:00:00,154.97,154.97,154.78,154.78,-1
20181002  14:05:00,154.78,154.83,154.75,154.75,-1
20181002  14:10:00,154.75,154.86,154.75,154.8,-1
20181002  14:15:00,154.8,155.01,154.79,154.98,-1
20181002  14:20:00,154.98,155.0,154.83,154.95,-1
20181002  14:25:00,154.95,155.04,154.91,155.04,-1
20181002  14:30:00,155.04,155.29,155.04,155.28,-1
20181002  14:35:00,155.28,155.39,155.22,155.31,-1
20181002  14:40:00,155.31,155.32,155.09,155.13,-1
20181002  14:45:00,155.13,155.18,155.02,155.04,-1
20181002  14:50:00,155.04,155.1,154.93,154.93,-1
20181002  14:55:00,154.93,155.01,154.84,154.99,-1
20181002  15:00:00,154.99,154.99,154.71,154.71,-1
20181002  15:05:00,154.71,154.82,154.62,154.81,-1
20181002  15:10:00,154.81,154.81,154.69,154.79,-1
20181002  15:15:00,154.79,154.85,154.72,154.73,-1
20181002  15:20:00,154.73,154.78,154.61,154.62,-1
20181002  15:25:00,154.62,154.75,154.61,154.63,-1
20181002  15:30:00,154.63,154.9,154.63,154.81,-1
20181002  15:35:00,154.81,154.89,154.76,154.78,-1
20181002  15:40:00,154.78,154.95,154.78,154.85,-1
20181002  15:45:00,154.85,154.95,154.83,154.94,-1
20181002  15:50:00,154.94,154.97,154.8,154.95,-1
20181002  15:55:00,154.95,154.99,154.83,154.9,-1
20181003  09:30:00,156.3,156.3,155.85,156.25,-1
20181003  09:35:00,156.25,156.96,156.18,156.95,-1
20181003  09:40:00,156.95,157.48,156.79,156.98,-1
20181003  09:45:00,156.98,157.07,156.69,157.03,-1
20181003  09:50:00,157.03,157.08,156.54,156.61,-1
20181003  09:55:00,156.61,156.94,156.52,156.83,-1
20181003  10:00:00,156.83,156.96,156.74,156.82,-1
20181003  10:05:00,156.82,157.3,156.8,157.21,-1
20181003  10:10:00,157.21,157.33,157.05,157.29,-1
20181003  10:15:00,157.29,157.39,157.13,157.37,-1
20181003  10:20:00,157.37,157.62,157.33,157.5,-1
20181003  10:25:00,157.5,157.53,157.26,157.47,-1
20181003  10:30:00,157.47,157.54,157.24,157.27,-1
20181003  10:35:00,157.27,157.53,157.25,157.38,-1
20181003  10:40:00,157.38,157.38,156.94,157.17,-1
20181003  10:45:00,157.17,157.4,157.17,157.25,-1
20181003  10:50:00,157.25,157.46,157.22,157.37,-1
20181003  10:55:00,157.37,157.42,157.14,157.36,-1
20181003  11:00:00,157.36,157.43,157.2,157.31,-1
20181003  11:05:00,157.31,157.56,157.27,157.56,-1
20181003  11:10:00,157.56,157.68,157.39,157.63,-1
20181003  11:15:00,157.63,157.65,157.51,157.63,-1
20181003  11:20:00,157.63,157.86,157.6,157.79,-1
20181003  11:25:00,157.79,157.86,157.67,157.79,-1
20181003  11:30:00,157.79,157.8,157.41,157.45,-1
20181003  11:35:00,157.45,157.45,157.23,157.3,-1
20181003  11:40:00,157.3,157.37,157.14,157.37,-1
20181003  11:45:00,157.37,157.49,157.25,157.39,-1
20181003  11:50:00,157.39,157.67,157.36,157.6,-1
20181003  11:55:00,157.6,157.8,157.59,157.8,-1
20181003  12:00:00,157.8,157.98,157.8,157.88,-1
20181003  12:05:00,157.88,157.92,157.81,157.83,-1
20181003  12:10:00,157.83,157.91,157.74,157.88,-1
20181003  12:15:00,157.88,158.21,157.86,158.19,-1
20181003  12:20:00,158.19,158.39,158.19,158.36,-1
20181003  12:25:00,158.36,158.57,158.3,158.46,-1
20181003  12:30:00,158.46,158.8,158.42,158.66,-1
20181003  12:35:00,158.66,158.73,158.46,158.47,-1
20181003  12:40:00,158.47,158.47,158.33,158.38,-1
20181003  12:45:00,158.38,158.59,158.37,158.56,-1
20181003  12:50:00,158.56,158.71,158.49,158.51,-1
20181003  12:55:00,158.51,158.59,158.32,158.39,-1
20181003  13:00:00,158.39,158.44,158.3,158.35,-1
20181003  13:05:00,158.35,158.42,158.19,158.3,-1
20181003  13:10:00,158.3,158.5,158.26,158.49,-1
20181003  13:15:00,158.49,158.74,158.46,158.7,-1
20181003  13:20:00,158.7,158.73,158.47,158.65,-1
20181003  13:25:00,158.65,158.82,158.54,158.82,-1
20181003  13:30:00,158.82,158.88,158.68,158.82,-1
20181003  13:35:00,158.82,158.9,158.8,158.87,-1
20181003  13:40:00,158.87,158.93,158.78,158.92,-1
20181003  13:45:00,158.92,159.2,158.92,159.07,-1
20181003  13:50:00,159.07,159.1,158.96,159.04,-1
20181003  13:55:00,159.04,159.27,159.0,159.0,-1
20181003  14:00:00,159.0,159.12,158.92,159.11,-1
20181003  14:05:00,159.11,159.37,159.11,159.31,-1
20181003  14:10:00,159.31,159.36,159.26,159.36,-1
20181003  14:15:00,159.36,159.38,159.06,159.19,-1
20181003  14:20:00,159.19,159.29,159.08,159.11,-1
20181003  14:25:00,159.11,159.29,159.11,159.25,-1
20181003  14:30:00,159.25,159.32,159.22,159.31,-1
20181003  14:35:00,159.31,159.31,158.51,158.9,-1
20181003  14:40:00,158.9,158.9,158.56,158.59,-1
20181003  14:45:00,158.59,158.66,158.4,158.57,-1
20181003  14:50:00,158.57,158.61,158.31,158.38,-1
20181003  14:55:00,158.38,158.71,158.35,158.59,-1
20181003  15:00:00,158.59,158.67,158.35,158.45,-1
20181003  15:05:00,158.45,158.61,158.33,158.6,-1
20181003  15:10:00,158.6,158.63,158.29,158.34,-1
20181003  15:15:00,158.34,158.35,157.82,157.83,-1
20181003  15:20:00,157.83,157.92,157.64,157.76,-1
20181003  15:25:00,157.76,157.83,157.59,157.71,-1
20181003  15:30:00,157.71,157.78,157.59,157.65,-1
20181003  15:35:00,157.65,158.01,157.61,157.85,-1
20181003  15:40:00,157.85,158.11,157.8,158.04,-1
20181003  15:45:00,158.04,158.38,158.04,158.14,-1
20181003  15:50:00,158.14,158.39,158.13,158.23,-1
20181003  15:55:00,158.23,158.33,158.17,158.25,-1
20181004  09:30:00,158.55,158.55,157.04,157.05,-1
20181004  09:35:00,157.05,157.58,156.66,157.09,-1
20181004  09:40:00,157.09,157.24,156.82,156.9,-1
20181004  09:45:00,156.9,157.75,156.84,157.74,-1
20181004  09:50:00,157.74,158.34,157.63,158.33,-1
20181004  09:55:00,158.33,158.45,158.06,158.43,-1
20181004  10:00:00,158.43,158.55,158.16,158.24,-1
20181004  10:05:00,158.24,158.33,157.39,157.59,-1
20181004  10:10:00,157.59,157.59,157.07,157.07,-1
20181004  10:15:00,157.07,157.51,156.98,157.42,-1
20181004  10:20:00,157.42,157.6,157.15,157.27,-1
20181004  10:25:00,157.27,157.4,157.01,157.29,-1
20181004  10:30:00,157.29,157.33,156.82,156.83,-1
20181004  10:35:00,156.83,156.98,156.55,156.89,-1
20181004  10:40:00,156.89,157.13,156.85,157.04,-1
20181004  10:45:00,157.04,157.42,157.04,157.37,-1
20181004  10:50:00,157.37,157.48,157.17,157.24,-1
20181004  10:55:00,157.24,157.33,156.81,156.84,-1
20181004  11:00:00,156.84,157.45,156.84,157.37,-1
20181004  11:05:00,157.37,157.4,157.18,157.2,-1
20181004  11:10:00,157.2,157.59,157.15,157.43,-1
20181004  11:15:00,157.43,157.81,157.36,157.75,-1
20181004  11:20:00,157.75,158.0,157.75,157.82,-1
20181004  11:25:00,157.82,157.82,157.47,157.49,-1
20181004  11:30:00,157.49,157.9,157.49,157.72,-1
20181004  11:35:00,157.72,157.91,157.55,157.59,-1
20181004  11:40:00,157.59,157.86,157.58,157.76,-1
20181004  11:45:00,157.76,157.85,157.4,157.46,-1
20181004  11:50:00,157.46,157.46,157.17,157.21,-1
20181004  11:55:00,157.21,157.21,156.98,157.05,-1
20181004  12:00:00,157.05,157.05,156.1,156.13,-1
20181004  12:05:00,156.13,156.59,156.08,156.57,-1
20181004  12:10:00,156.57,156.57,155.94,155.99,-1
20181004  12:15:00,155.99,156.03,155.6,155.68,-1
20181004  12:20:00,155.68,155.91,155.58,155.6,-1
20181004  12:25:00,155.6,155.73,155.35,155.67,-1
20181004  12:30:00,155.67,156.05,155.63,156.04,-1
20181004  12:35:00,156.04,156.24,155.99,156.01,-1
20181004  12:40:00,156.01,156.11,155.98,156.04,-1
20181004  12:45:00,156.04,156.15,155.98,156.1,-1
20181004  12:50:00,156.1,156.23,156.0,156.2,-1
20181004  12:55:00,156.2,156.2,156.07,156.1,-1
20181004  13:00:00,156.1,156.14,156.0,156.12,-1
20181004  13:05:00,156.12,156.27,156.01,156.07,-1
20181004  13:10:00,156.07,156.07,155.88,156.01,-1
20181004  13:15:00,156.01,156.11,155.97,155.99,-1
20181004  13:20:00,155.99,155.99,155.52,155.73,-1
20181004  13:25:00,155.73,155.84,155.59,155.68,-1
20181004  13:30:00,155.68,155.69,155.23,155.39,-1
20181004  13:35:00,155.39,155.52,155.22,155.45,-1
20181004  13:40:00,155.45,155.91,155.45,155.9,-1
20181004  13:45:00,155.9,155.95,155.61,155.67,-1
20181004  13:50:00,155.67,155.84,155.56,155.75,-1
20181004  13:55:00,155.75,155.75,155.51,155.69,-1
20181004  14:00:00,155.69,155.83,155.51,155.79,-1
20181004  14:05:00,155.79,155.79,155.51,155.52,-1
20181004  14:10:00,155.52,155.6,155.46,155.58,-1
20181004  14:15:00,155.58,155.59,155.27,155.3,-1
20181004  14:20:00,155.3,155.54,155.28,155.41,-1
20181004  14:25:00,155.41,155.61,155.37,155.57,-1
20181004  14:30:00,155.57,155.72,155.47,155.71,-1
20181004  14:35:00,155.71,156.36,155.67,156.31,-1
20181004  14:40:00,156.31,156.32,156.06,156.13,-1
20181004  14:45:00,156.13,156.39,156.1,156.23,-1
20181004  14:50:00,156.23,156.71,156.23,156.66,-1
20181004  14:55:00,156.66,156.79,156.54,156.74,-1
20181004  15:00:00,156.74,156.93,156.63,156.89,-1
20181004  15:05:00,156.89,157.09,156.79,157.01,-1
20181004  15:10:00,157.01,157.13,156.89,156.96,-1
20181004  15:15:00,156.96,157.24,156.96,157.08,-1
20181004  15:20:00,157.08,157.08,156.72,156.82,-1
20181004  15:25:00,156.82,156.96,156.7,156.7,-1
20181004  15:30:00,156.7,156.85,156.5,156.56,-1
20181004  15:35:00,156.56,156.56,156.26,156.4,-1
20181004  15:40:00,156.4,156.45,156.24,156.44,-1
20181004  15:45:00,156.44,156.96,156.43,156.79,-1
20181004  15:50:00,156.79,157.03,156.72,156.81,-1
20181004  15:55:00,156.81,156.86,156.63,156.75,-1
20181005  09:30:00,157.3,157.3,156.47,156.72,-1
20181005  09:35:00,156.72,156.9,156.05,156.11,-1
20181005  09:40:00,156.11,156.35,155.73,155.9,-1
20181005  09:45:00,155.9,156.19,155.57,155.57,-1
20181005  09:50:00,155.57,155.85,155.4,155.64,-1
20181005  09:55:00,155.64,155.64,155.09,155.22,-1
20181005  10:00:00,155.22,155.59,155.2,155.39,-1
20181005  10:05:00,155.39,155.48,155.15,155.22,-1
20181005  10:10:00,155.22,155.22,154.37,154.39,-1
20181005  10:15:00,154.39,154.56,153.85,154.26,-1
20181005  10:20:00,154.26,154.4,154.0,154.4,-1
20181005  10:25:00,154.4,155.08,154.39,154.85,-1
20181005  10:30:00,154.85,155.02,154.72,155.02,-1
20181005  10:35:00,155.02,155.08,154.44,154.58,-1
20181005  10:40:00,154.58,154.64,154.43,154.51,-1
20181005  10:45:00,154.51,154.51,154.14,154.15,-1
20181005  10:50:00,154.15,154.19,153.92,154.01,-1
20181005  10:55:00,154.01,154.32,154.01,154.31,-1
20181005  11:00:00,154.31,154.31,153.82,153.82,-1
20181005  11:05:00,153.82,154.16,153.82,153.97,-1
20181005  11:10:00,153.97,154.2,153.86,154.14,-1
20181005  11:15:00,154.14,154.15,153.84,154.01,-1
20181005  11:20:00,154.01,154.15,153.89,154.13,-1
20181005  11:25:00,154.13,154.15,153.85,153.9,-1
20181005  11:30:00,153.9,153.9,153.61,153.68,-1
20181005  11:35:00,153.68,153.85,153.49,153.59,-1
20181005  11:40:00,153.59,153.65,153.14,153.17,-1
20181005  11:45:00,153.17,153.21,152.9,153.06,-1
20181005  11:50:00,153.06,153.06,152.66,152.76,-1
20181005  11:55:00,152.76,152.84,152.5,152.61,-1
20181005  12:00:00,152.61,153.06,152.51,153.06,-1
20181005  12:05:00,153.06,153.06,152.9,153.0,-1
20181005  12:10:00,153.0,153.01,152.72,152.93,-1
20181005  12:15:00,152.93,152.93,152.56,152.88,-1
20181005  12:20:00,152.88,153.09,152.86,153.01,-1
20181005  12:25:00,153.01,153.02,152.86,153.0,-1
20181005  12:30:00,153.0,153.0,152.85,152.87,-1
20181005  12:35:00,152.87,152.99,152.75,152.82,-1
20181005  12:40:00,152.82,152.82,152.45,152.56,-1
20181005  12:45:00,152.56,152.78,152.5,152.71,-1
20181005  12:50:00,152.71,152.96,152.63,152.95,-1
20181005  12:55:00,152.95,153.0,152.77,152.81,-1
20181005  13:00:00,152.81,152.82,152.56,152.58,-1
20181005  13:05:00,152.58,152.69,152.5,152.55,-1
20181005  13:10:00,152.55,152.6,152.35,152.45,-1
20181005  13:15:00,152.45,152.57,152.3,152.32,-1
20181005  13:20:00,152.32,152.32,151.98,152.04,-1
20181005  13:25:00,152.04,152.24,152.01,152.11,-1
20181005  13:30:00,152.11,152.19,151.75,151.78,-1
20181005  13:35:00,151.78,152.0,151.64,151.97,-1
20181005  13:40:00,151.97,152.38,151.97,152.32,-1
20181005  13:45:00,152.32,152.35,152.13,152.18,-1
20181005  13:50:00,152.18,152.39,152.16,152.29,-1
20181005  13:55:00,152.29,152.33,152.0,152.02,-1
20181005  14:00:00,152.02,152.1,151.9,151.96,-1
20181005  14:05:00,151.96,152.01,151.65,151.76,-1
20181005  14:10:00,151.76,152.03,151.76,151.94,-1
20181005  14:15:00,151.94,152.35,151.79,152.32,-1
20181005  14:20:00,152.32,152.42,152.16,152.38,-1
20181005  14:25:00,152.38,152.83,152.32,152.69,-1
20181005  14:30:00,152.69,152.95,152.62,152.74,-1
20181005  14:35:00,152.74,152.82,152.52,152.67,-1
20181005  14:40:00,152.67,152.99,152.64,152.89,-1
20181005  14:45:00,152.89,152.96,152.62,152.74,-1
20181005  14:50:00,152.74,153.0,152.74,152.99,-1
20181005  14:55:00,152.99,153.2,152.88,153.19,-1
20181005  15:00:00,153.19,153.43,153.13,153.39,-1
20181005  15:05:00,153.39,153.71,153.34,153.55,-1
20181005  15:10:00,153.55,153.73,153.46,153.7,-1
20181005  15:15:00,153.7,153.72,153.52,153.55,-1
20181005  15:20:00,153.55,153.72,153.49,153.5,-1
20181005  15:25:00,153.5,153.5,153.28,153.41,-1
20181005  15:30:00,153.41,153.43,153.07,153.1,-1
20181005  15:35:00,153.1,153.12,152.78,152.83,-1
20181005  15:40:00,152.83,153.34,152.73,153.31,-1
20181005  15:45:00,153.31,153.8,153.31,153.74,-1
20181005  15:50:00,153.74,153.78,153.55,153.69,-1
20181005  15:55:00,153.69,153.79,153.18,153.3,-1
20181008  09:30:00,152.38,152.48,151.17,151.84,-1
20181008  09:35:00,151.84,152.34,151.42,151.94,-1
20181008  09:40:00,151.94,152.28,151.84,152.04,-1
20181008  09:45:00,152.04,152.88,152.04,152.81,-1
20181008  09:50:00,152.81,152.96,152.5,152.63,-1
20181008  09:55:00,152.63,152.66,152.26,152.56,-1
20181008  10:00:00,152.56,153.11,152.56,153.09,-1
20181008  10:05:00,153.09,153.26,152.8,153.26,-1
20181008  10:10:00,153.26,153.3,152.96,152.96,-1
20181008  10:15:00,152.96,153.09,152.9,153.02,-1
20181008  10:20:00,153.02,153.12,152.92,153.1,-1
20181008  10:25:00,153.1,153.28,153.05,153.28,-1
20181008  10:30:00,153.28,153.41,153.2,153.3,-1
20181008  10:35:00,153.3,153.3,152.97,153.1,-1
20181008  10:40:00,153.1,153.1,152.7,152.71,-1
20181008  10:45:00,152.71,152.71,152.32,152.39,-1
20181008  10:50:00,152.39,152.57,152.38,152.5,-1
20181008  10:55:00,152.5,152.5,152.29,152.37,-1
20181008  11:00:00,152.37,152.45,152.06,152.12,-1
20181008  11:05:00,152.12,152.12,151.88,151.98,-1
20181008  11:10:00,151.98,152.39,151.81,152.34,-1
20181008  11:15:00,152.34,152.35,152.12,152.2,-1
20181008  11:20:00,152.2,152.32,152.05,152.21,-1
20181008  11:25:00,152.21,152.28,152.13,152.13,-1
20181008  11:30:00,152.13,152.18,151.66,151.67,-1
20181008  11:35:00,151.67,151.78,151.33,151.38,-1
20181008  11:40:00,151.38,151.52,151.3,151.41,-1
20181008  11:45:00,151.41,151.41,150.88,151.14,-1
20181008  11:50:00,151.14,151.49,151.11,151.49,-1
20181008  11:55:00,151.49,151.52,151.23,151.5,-1
20181008  12:00:00,151.5,151.8,151.44,151.75,-1
20181008  12:05:00,151.75,151.97,151.73,151.97,-1
20181008  12:10:00,151.97,151.99,151.78,151.94,-1
20181008  12:15:00,151.94,152.0,151.89,151.96,-1
20181008  12:20:00,151.96,152.51,151.9,152.46,-1
20181008  12:25:00,152.46,152.54,152.32,152.47,-1
20181008  12:30:00,152.47,152.47,152.16,152.16,-1
20181008  12:35:00,152.16,152.26,152.09,152.24,-1
20181008  12:40:00,152.24,152.39,152.17,152.31,-1
20181008  12:45:00,152.31,152.4,152.09,152.18,-1
20181008  12:50:00,152.18,152.18,151.71,151.73,-1
20181008  12:55:00,151.73,151.79,151.54,151.56,-1
20181008  13:00:00,151.56,151.82,151.51,151.78,-1
20181008  13:05:00,151.78,152.1,151.68,152.09,-1
20181008  13:10:00,152.09,152.14,151.95,151.98,-1
20181008  13:15:00,151.98,151.99,151.65,151.73,-1
20181008  13:20:00,151.73,151.77,151.53,151.59,-1
20181008  13:25:00,151.59,151.8,151.59,151.7,-1
20181008  13:30:00,151.7,152.08,151.7,152.05,-1
20181008  13:35:00,152.05,152.13,151.93,152.05,-1
