date,open,high,low,close,volume
20200821  10:40:00,199.27,199.35,199.07,199.07,-1
20200821  10:45:00,199.07,199.14,198.94,199.07,-1
20200821  10:50:00,199.07,199.34,199.0,199.15,-1
20200821  10:55:00,199.15,199.27,198.88,198.93,-1
20200821  11:00:00,198.93,198.94,198.61,198.88,-1
20200821  11:05:00,198.88,199.43,198.88,199.39,-1
20200821  11:10:00,199.39,199.64,199.35,199.5,-1
20200821  11:15:00,199.5,199.52,198.84,198.92,-1
20200821  11:20:00,198.92,199.21,198.92,199.1,-1
20200821  11:25:00,199.1,199.11,198.91,199.06,-1
20200821  11:30:00,199.06,199.37,198.96,199.18,-1
20200821  11:35:00,199.18,199.44,199.11,199.42,-1
20200821  11:40:00,199.42,199.48,199.09,199.14,-1
20200821  11:45:00,199.14,199.4,199.07,199.11,-1
20200821  11:50:00,199.11,199.26,199.08,199.1,-1
20200821  11:55:00,199.1,199.25,198.92,198.92,-1
20200821  12:00:00,198.92,199.07,198.74,199.01,-1
20200821  12:05:00,199.01,199.29,199.01,199.12,-1
20200821  12:10:00,199.12,199.5,199.12,199.39,-1
20200821  12:15:00,199.39,199.44,199.24,199.37,-1
20200821  12:20:00,199.37,199.45,199.19,199.23,-1
20200821  12:25:00,199.23,199.26,199.09,199.14,-1
20200821  12:30:00,199.14,199.31,199.1,199.2,-1
20200821  12:35:00,199.2,199.3,199.08,199.18,-1
20200821  12:40:00,199.18,199.39,199.18,199.37,-1
20200821  12:45:00,199.37,199.58,199.37,199.58,-1
20200821  12:50:00,199.58,199.7,199.54,199.58,-1
20200821  12:55:00,199.58,199.78,199.58,199.59,-1
20200821  13:00:00,199.59,199.97,199.55,199.97,-1
20200821  13:05:00,199.97,199.99,199.8,199.94,-1
20200821  13:10:00,199.94,200.34,199.88,200.33,-1
20200821  13:15:00,200.33,200.4,200.16,200.19,-1
20200821  13:20:00,200.19,200.19,199.91,200.03,-1
20200821  13:25:00,200.03,200.21,199.96,200.16,-1
20200821  13:30:00,200.16,200.33,200.08,200.32,-1
20200821  13:35:00,200.32,200.5,200.32,200.48,-1
20200821  13:40:00,200.48,200.68,200.4,200.68,-1
20200821  13:45:00,200.68,200.87,200.57,200.82,-1
20200821  13:50:00,200.82,200.82,200.47,200.51,-1
20200821  13:55:00,200.51,200.52,200.38,200.43,-1
20200821  14:00:00,200.43,200.55,200.36,200.39,-1
20200821  14:05:00,200.39,200.39,200.13,200.16,-1
20200821  14:10:00,200.16,200.23,200.03,200.23,-1
20200821  14:15:00,200.23,200.24,200.02,200.04,-1
20200821  14:20:00,200.04,200.18,200.04,200.18,-1
20200821  14:25:00,200.18,200.22,199.99,200.08,-1
20200821  14:30:00,200.08,200.25,200.08,200.24,-1
20200821  14:35:00,200.24,200.34,200.23,200.33,-1
20200821  14:40:00,200.33,200.34,200.12,200.17,-1
20200821  14:45:00,200.17,200.27,199.92,200.07,-1
20200821  14:50:00,200.07,200.32,200.07,200.32,-1
20200821  14:55:00,200.32,200.47,200.25,200.28,-1
20200821  15:00:00,200.28,200.48,200.16,200.42,-1
20200821  15:05:00,200.42,200.45,200.18,200.34,-1
20200821  15:10:00,200.34,200.41,200.3,200.39,-1
20200821  15:15:00,200.39,200.4,200.25,200.34,-1
20200821  15:20:00,200.34,200.4,200.21,200.32,-1
20200821  15:25:00,200.32,200.4,200.18,200.2,-1
20200821  15:30:00,200.2,200.21,199.92,200.03,-1
20200821  15:35:00,200.03,200.19,199.84,199.84,-1
20200821  15:40:00,199.84,200.16,199.84,200.03,-1
20200821  15:45:00,200.03,200.34,200.03,200.23,-1
20200821  15:50:00,200.23,200.33,200.18,200.23,-1
20200821  15:55:00,200.23,200.33,199.97,200.02,-1
20200824  09:30:00,200.57,200.89,199.57,199.82,-1
20200824  09:35:00,199.82,200.28,199.57,199.6,-1
20200824  09:40:00,199.6,199.81,199.29,199.7,-1
20200824  09:45:00,199.7,199.86,198.88,199.44,-1
20200824  09:50:00,199.44,200.4,199.25,200.4,-1
20200824  09:55:00,200.4,200.53,199.91,200.11,-1
20200824  10:00:00,200.11,200.64,199.82,200.54,-1
20200824  10:05:00,200.54,201.75,200.54,201.57,-1
20200824  10:10:00,201.57,201.73,200.74,201.01,-1
20200824  10:15:00,201.01,202.04,200.97,201.68,-1
20200824  10:20:00,201.68,201.8,201.15,201.32,-1
20200824  10:25:00,201.32,201.55,201.18,201.35,-1
20200824  10:30:00,201.35,201.93,201.34,201.72,-1
20200824  10:35:00,201.72,201.99,201.58,201.69,-1
20200824  10:40:00,201.69,201.88,201.65,201.83,-1
20200824  10:45:00,201.83,201.95,201.03,201.4,-1
20200824  10:50:00,201.4,201.76,201.34,201.43,-1
20200824  10:55:00,201.43,201.78,201.41,201.55,-1
20200824  11:00:00,201.55,201.57,201.25,201.29,-1
20200824  11:05:00,201.29,201.53,201.25,201.28,-1
20200824  11:10:00,201.28,201.36,201.04,201.31,-1
20200824  11:15:00,201.31,201.33,201.28,201.32,-1
20200824  11:20:00,201.32,201.34,201.24,201.26,-1
20200824  11:25:00,201.26,201.57,201.18,201.49,-1
20200824  11:30:00,201.49,201.95,201.44,201.84,-1
20200824  11:35:00,201.84,201.97,201.5,201.71,-1
20200824  11:40:00,201.71,201.71,201.4,201.43,-1
20200824  11:45:00,201.43,201.43,201.19,201.4,-1
20200824  11:50:00,201.4,201.51,200.86,200.91,-1
20200824  11:55:00,200.91,201.3,200.6,200.6,-1
20200824  12:00:00,200.6,200.73,200.45,200.48,-1
20200824  12:05:00,200.48,200.78,200.41,200.47,-1
20200824  12:10:00,200.47,200.69,200.47,200.48,-1
20200824  12:15:00,200.48,200.59,200.37,200.59,-1
20200824  12:20:00,200.59,200.84,200.53,200.84,-1
20200824  12:25:00,200.84,200.96,200.8,200.83,-1
20200824  12:30:00,200.83,201.01,200.78,200.98,-1
20200824  12:35:00,200.98,200.98,200.73,200.89,-1
20200824  12:40:00,200.89,201.26,200.89,201.26,-1
20200824  12:45:00,201.26,201.38,201.11,201.35,-1
20200824  12:50:00,201.35,201.63,201.3,201.63,-1
20200824  12:55:00,201.63,201.88,201.53,201.77,-1
20200824  13:00:00,201.77,201.85,201.51,201.51,-1
20200824  13:05:00,201.51,201.77,201.48,201.49,-1
20200824  13:10:00,201.49,201.52,201.11,201.13,-1
20200824  13:15:00,201.13,201.5,201.13,201.45,-1
20200824  13:20:00,201.45,201.63,201.38,201.63,-1
20200824  13:25:00,201.63,202.07,201.6,202.07,-1
20200824  13:30:00,202.07,202.1,201.83,201.96,-1
20200824  13:35:00,201.96,202.19,201.89,202.12,-1
20200824  13:40:00,202.12,202.22,201.96,202.12,-1
20200824  13:45:00,202.12,202.22,201.93,202.0,-1
20200824  13:50:00,202.0,202.0,201.71,201.77,-1
20200824  13:55:00,201.77,202.09,201.77,202.07,-1
20200824  14:00:00,202.07,202.09,201.87,202.09,-1
20200824  14:05:00,202.09,202.2,202.06,202.16,-1
20200824  14:10:00,202.16,202.38,202.16,202.29,-1
20200824  14:15:00,202.29,202.47,202.29,202.47,-1
20200824  14:20:00,202.47,203.02,202.46,202.9,-1
20200824  14:25:00,202.9,203.01,202.66,203.0,-1
20200824  14:30:00,203.0,203.0,202.38,202.45,-1
20200824  14:35:00,202.45,202.75,202.44,202.66,-1
20200824  14:40:00,202.66,203.03,202.62,203.02,-1
20200824  14:45:00,203.02,203.28,203.01,203.22,-1
20200824  14:50:00,203.22,203.49,203.2,203.22,-1
20200824  14:55:00,203.22,203.5,203.15,203.32,-1
20200824  15:00:00,203.32,203.39,203.12,203.15,-1
20200824  15:05:00,203.15,203.21,202.76,203.02,-1
20200824  15:10:00,203.02,203.13,202.86,203.1,-1
20200824  15:15:00,203.1,203.16,202.98,203.02,-1
20200824  15:20:00,203.02,203.27,202.95,203.26,-1
20200824  15:25:00,203.26,203.7,203.21,203.64,-1
20200824  15:30:00,203.64,204.0,203.53,203.97,-1
20200824  15:35:00,203.97,204.22,203.94,204.17,-1
20200824  15:40:00,204.17,204.48,204.13,204.37,-1
20200824  15:45:00,204.37,204.47,204.28,204.45,-1
20200824  15:50:00,204.45,204.65,204.42,204.54,-1
20200824  15:55:00,204.54,204.91,204.52,204.84,-1
20200825  09:30:00,207.09,207.9,206.05,206.07,-1
20200825  09:35:00,206.07,206.62,205.56,206.11,-1
20200825  09:40:00,206.11,206.32,205.04,205.22,-1
20200825  09:45:00,205.22,206.6,205.16,206.49,-1
20200825  09:50:00,206.49,206.8,206.22,206.57,-1
20200825  09:55:00,206.57,206.7,206.4,206.58,-1
20200825  10:00:00,206.58,206.58,206.0,206.39,-1
20200825  10:05:00,206.39,206.39,205.44,205.92,-1
20200825  10:10:00,205.92,205.93,204.85,204.97,-1
20200825  10:15:00,204.97,205.61,204.92,205.38,-1
20200825  10:20:00,205.38,205.76,204.88,205.39,-1
20200825  10:25:00,205.39,205.41,204.7,204.75,-1
20200825  10:30:00,204.75,204.81,203.79,204.04,-1
20200825  10:35:00,204.04,204.34,203.8,204.13,-1
20200825  10:40:00,204.13,204.13,203.18,203.54,-1
20200825  10:45:00,203.54,203.65,203.07,203.14,-1
20200825  10:50:00,203.14,203.6,203.08,203.34,-1
20200825  10:55:00,203.34,203.39,203.04,203.1,-1
20200825  11:00:00,203.1,203.65,203.04,203.53,-1
20200825  11:05:00,203.53,203.64,203.36,203.55,-1
20200825  11:10:00,203.55,203.66,203.33,203.53,-1
20200825  11:15:00,203.53,203.54,203.27,203.37,-1
20200825  11:20:00,203.37,203.65,203.37,203.64,-1
20200825  11:25:00,203.64,203.83,203.47,203.83,-1
20200825  11:30:00,203.83,204.02,203.69,203.7,-1
20200825  11:35:00,203.7,203.81,203.38,203.38,-1
20200825  11:40:00,203.38,203.42,202.71,202.74,-1
20200825  11:45:00,202.74,203.14,202.68,203.12,-1
20200825  11:50:00,203.12,203.4,203.08,203.28,-1
20200825  11:55:00,203.28,203.34,203.12,203.13,-1
20200825  12:00:00,203.13,203.13,202.88,202.99,-1
20200825  12:05:00,202.99,203.2,202.92,203.07,-1
20200825  12:10:00,203.07,203.09,202.88,203.05,-1
20200825  12:15:00,203.05,203.4,203.01,203.4,-1
20200825  12:20:00,203.4,203.66,203.37,203.6,-1
20200825  12:25:00,203.6,203.67,203.38,203.42,-1
20200825  12:30:00,203.42,203.46,203.17,203.3,-1
20200825  12:35:00,203.3,203.55,203.27,203.38,-1
20200825  12:40:00,203.38,203.39,203.07,203.39,-1
20200825  12:45:00,203.39,203.63,203.39,203.63,-1
20200825  12:50:00,203.63,203.68,203.35,203.52,-1
20200825  12:55:00,203.52,203.62,203.39,203.49,-1
20200825  13:00:00,203.49,203.52,203.42,203.45,-1
20200825  13:05:00,203.45,203.61,203.32,203.6,-1
20200825  13:10:00,203.6,203.6,203.34,203.43,-1
20200825  13:15:00,203.43,203.68,203.37,203.6,-1
20200825  13:20:00,203.6,203.89,203.59,203.8,-1
20200825  13:25:00,203.8,203.81,203.64,203.69,-1
20200825  13:30:00,203.69,204.27,203.58,204.19,-1
20200825  13:35:00,204.19,204.71,204.17,204.61,-1
20200825  13:40:00,204.61,204.76,204.5,204.67,-1
20200825  13:45:00,204.67,204.67,204.23,204.26,-1
20200825  13:50:00,204.26,204.51,204.25,204.44,-1
20200825  13:55:00,204.44,204.44,203.98,204.02,-1
20200825  14:00:00,204.02,204.15,203.94,204.14,-1
20200825  14:05:00,204.14,204.18,203.89,203.89,-1
20200825  14:10:00,203.89,204.06,203.81,203.88,-1
20200825  14:15:00,203.88,203.92,203.62,203.89,-1
20200825  14:20:00,203.89,204.05,203.88,203.91,-1
20200825  14:25:00,203.91,203.92,203.83,203.86,-1
20200825  14:30:00,203.86,203.88,203.66,203.7,-1
20200825  14:35:00,203.7,203.75,203.57,203.62,-1
20200825  14:40:00,203.62,203.69,203.45,203.61,-1
20200825  14:45:00,203.61,203.67,203.45,203.51,-1
20200825  14:50:00,203.51,203.52,203.44,203.5,-1
20200825  14:55:00,203.5,203.58,203.42,203.42,-1
20200825  15:00:00,203.42,203.57,203.37,203.48,-1
20200825  15:05:00,203.48,203.65,203.44,203.53,-1
20200825  15:10:00,203.53,203.71,203.5,203.68,-1
20200825  15:15:00,203.68,203.77,203.63,203.75,-1
20200825  15:20:00,203.75,203.79,203.57,203.71,-1
20200825  15:25:00,203.71,203.82,203.7,203.71,-1
20200825  15:30:00,203.71,203.95,203.69,203.69,-1
20200825  15:35:00,203.69,203.91,203.67,203.72,-1
20200825  15:40:00,203.72,203.75,203.48,203.54,-1
20200825  15:45:00,203.54,203.82,203.53,203.78,-1
20200825  15:50:00,203.78,203.81,203.45,203.48,-1
20200825  15:55:00,203.48,203.66,203.43,203.47,-1
20200826  09:30:00,203.02,203.32,202.53,202.88,-1
20200826  09:35:00,202.88,203.31,202.56,203.11,-1
20200826  09:40:00,203.11,203.15,202.63,202.75,-1
20200826  09:45:00,202.75,203.44,202.58,203.35,-1
20200826  09:50:00,203.35,203.65,203.2,203.32,-1
20200826  09:55:00,203.32,203.51,203.24,203.33,-1
20200826  10:00:00,203.33,204.04,203.3,204.03,-1
20200826  10:05:00,204.03,204.31,203.84,204.31,-1
20200826  10:10:00,204.31,204.6,204.24,204.59,-1
20200826  10:15:00,204.59,204.6,203.93,204.13,-1
20200826  10:20:00,204.13,204.15,203.09,203.13,-1
20200826  10:25:00,203.13,203.35,203.02,203.35,-1
20200826  10:30:00,203.35,203.57,203.13,203.56,-1
20200826  10:35:00,203.56,203.71,203.41,203.48,-1
20200826  10:40:00,203.48,203.63,203.39,203.63,-1
20200826  10:45:00,203.63,204.12,203.63,203.92,-1
20200826  10:50:00,203.92,203.94,203.59,203.74,-1
20200826  10:55:00,203.74,203.91,203.61,203.73,-1
20200826  11:00:00,203.73,203.9,203.42,203.9,-1
20200826  11:05:00,203.9,204.0,203.55,203.66,-1
20200826  11:10:00,203.66,204.22,203.66,204.08,-1
20200826  11:15:00,204.08,204.15,203.46,203.52,-1
20200826  11:20:00,203.52,203.68,203.45,203.45,-1
20200826  11:25:00,203.45,203.66,203.45,203.55,-1
20200826  11:30:00,203.55,203.62,203.44,203.61,-1
20200826  11:35:00,203.61,203.61,203.35,203.41,-1
20200826  11:40:00,203.41,203.82,203.4,203.7,-1
20200826  11:45:00,203.7,203.93,203.7,203.8,-1
20200826  11:50:00,203.8,203.83,203.58,203.58,-1
20200826  11:55:00,203.58,203.66,203.57,203.61,-1
20200826  12:00:00,203.61,203.79,203.47,203.53,-1
20200826  12:05:00,203.53,203.7,203.46,203.66,-1
20200826  12:10:00,203.66,203.96,203.54,203.8,-1
20200826  12:15:00,203.8,203.9,203.7,203.89,-1
20200826  12:20:00,203.89,204.03,203.86,203.92,-1
20200826  12:25:00,203.92,203.94,203.66,203.7,-1
20200826  12:30:00,203.7,203.7,203.55,203.56,-1
20200826  12:35:00,203.56,203.58,203.41,203.49,-1
20200826  12:40:00,203.49,203.76,203.49,203.74,-1
20200826  12:45:00,203.74,204.11,203.74,204.07,-1
20200826  12:50:00,204.07,204.2,203.98,204.12,-1
20200826  12:55:00,204.12,204.13,203.94,204.0,-1
20200826  13:00:00,204.0,204.03,203.77,203.77,-1
20200826  13:05:00,203.77,203.8,203.58,203.61,-1
20200826  13:10:00,203.61,203.67,203.35,203.37,-1
20200826  13:15:00,203.37,203.38,203.21,203.27,-1
20200826  13:20:00,203.27,203.27,203.12,203.13,-1
20200826  13:25:00,203.13,203.24,203.11,203.13,-1
20200826  13:30:00,203.13,203.31,203.1,203.27,-1
20200826  13:35:00,203.27,203.38,203.27,203.36,-1
20200826  13:40:00,203.36,203.43,203.22,203.26,-1
20200826  13:45:00,203.26,203.34,203.15,203.21,-1
20200826  13:50:00,203.21,203.25,203.14,203.17,-1
20200826  13:55:00,203.17,203.39,203.14,203.3,-1
20200826  14:00:00,203.3,203.45,203.26,203.4,-1
20200826  14:05:00,203.4,203.44,203.32,203.38,-1
20200826  14:10:00,203.38,203.61,203.37,203.6,-1
20200826  14:15:00,203.6,203.79,203.47,203.73,-1
20200826  14:20:00,203.73,203.93,203.73,203.93,-1
20200826  14:25:00,203.93,203.96,203.81,203.86,-1
20200826  14:30:00,203.86,204.01,203.73,203.75,-1
20200826  14:35:00,203.75,203.8,203.52,203.65,-1
20200826  14:40:00,203.65,203.79,203.62,203.69,-1
20200826  14:45:00,203.69,203.77,203.53,203.66,-1
20200826  14:50:00,203.66,203.87,203.66,203.8,-1
20200826  14:55:00,203.8,203.83,203.47,203.5,-1
20200826  15:00:00,203.5,203.6,203.28,203.57,-1
20200826  15:05:00,203.57,203.78,203.55,203.7,-1
20200826  15:10:00,203.7,203.81,203.61,203.72,-1
20200826  15:15:00,203.72,203.76,203.56,203.7,-1
20200826  15:20:00,203.7,203.84,203.62,203.82,-1
20200826  15:25:00,203.82,203.86,203.66,203.67,-1
20200826  15:30:00,203.67,203.71,203.13,203.18,-1
20200826  15:35:00,203.18,203.36,202.99,203.02,-1
20200826  15:40:00,203.02,203.28,202.95,203.1,-1
20200826  15:45:00,203.1,203.36,203.02,203.17,-1
20200826  15:50:00,203.17,203.33,203.09,203.17,-1
20200826  15:55:00,203.17,204.73,203.15,204.71,-1
20200827  09:30:00,203.81,204.98,203.81,204.86,-1
20200827  09:35:00,204.86,205.77,204.61,205.31,-1
20200827  09:40:00,205.31,206.37,205.31,206.24,-1
20200827  09:45:00,206.24,206.94,205.83,206.69,-1
20200827  09:50:00,206.69,207.27,206.37,206.61,-1
20200827  09:55:00,206.61,206.73,205.79,206.64,-1
20200827  10:00:00,206.64,208.67,206.58,208.64,-1
20200827  10:05:00,208.64,209.06,207.31,207.68,-1
20200827  10:10:00,207.68,208.04,206.9,206.98,-1
20200827  10:15:00,206.98,207.58,206.85,207.32,-1
20200827  10:20:00,207.32,207.85,207.24,207.8,-1
20200827  10:25:00,207.8,208.21,207.58,207.72,-1
20200827  10:30:00,207.72,208.48,207.5,208.34,-1
20200827  10:35:00,208.34,208.7,207.98,208.7,-1
20200827  10:40:00,208.7,209.02,208.13,208.87,-1
20200827  10:45:00,208.87,208.9,208.48,208.77,-1
20200827  10:50:00,208.77,209.29,208.38,209.24,-1
20200827  10:55:00,209.24,209.99,209.11,209.95,-1
20200827  11:00:00,209.95,210.32,209.56,209.73,-1
20200827  11:05:00,209.73,209.74,208.31,208.43,-1
20200827  11:10:00,208.43,208.8,207.87,208.48,-1
20200827  11:15:00,208.48,208.77,208.25,208.72,-1
20200827  11:20:00,208.72,209.06,208.6,208.97,-1
20200827  11:25:00,208.97,208.99,208.57,208.82,-1
20200827  11:30:00,208.82,208.98,208.69,208.95,-1
20200827  11:35:00,208.95,209.18,208.69,208.75,-1
20200827  11:40:00,208.75,209.02,208.65,208.72,-1
20200827  11:45:00,208.72,208.77,208.19,208.32,-1
20200827  11:50:00,208.32,208.34,207.96,208.27,-1
20200827  11:55:00,208.27,208.59,208.15,208.59,-1
20200827  12:00:00,208.59,208.81,208.26,208.37,-1
20200827  12:05:00,208.37,208.68,208.34,208.58,-1
20200827  12:10:00,208.58,208.58,208.38,208.51,-1
20200827  12:15:00,208.51,208.59,208.12,208.12,-1
20200827  12:20:00,208.12,208.12,207.57,207.6,-1
20200827  12:25:00,207.6,207.63,207.23,207.23,-1
20200827  12:30:00,207.23,207.61,207.06,207.2,-1
20200827  12:35:00,207.2,207.26,206.87,207.24,-1
20200827  12:40:00,207.24,207.41,207.13,207.24,-1
20200827  12:45:00,207.24,207.47,206.99,207.27,-1
20200827  12:50:00,207.27,207.34,207.08,207.28,-1
20200827  12:55:00,207.28,207.68,207.22,207.37,-1
20200827  13:00:00,207.37,207.37,207.08,207.23,-1
20200827  13:05:00,207.23,207.71,207.03,207.68,-1
20200827  13:10:00,207.68,208.15,207.62,208.14,-1
20200827  13:15:00,208.14,208.54,208.0,208.54,-1
20200827  13:20:00,208.54,208.75,208.42,208.42,-1
20200827  13:25:00,208.42,208.63,208.11,208.13,-1
20200827  13:30:00,208.13,208.42,208.0,208.17,-1
20200827  13:35:00,208.17,208.28,208.0,208.24,-1
20200827  13:40:00,208.24,208.31,207.89,207.95,-1
20200827  13:45:00,207.95,208.13,207.79,208.08,-1
20200827  13:50:00,208.08,208.16,207.72,207.76,-1
20200827  13:55:00,207.76,207.99,207.72,207.83,-1
20200827  14:00:00,207.83,208.34,207.74,208.26,-1
20200827  14:05:00,208.26,208.32,207.9,207.98,-1
20200827  14:10:00,207.98,208.39,207.95,208.2,-1
20200827  14:15:00,208.2,208.26,207.85,207.91,-1
20200827  14:20:00,207.91,208.0,207.85,207.97,-1
20200827  14:25:00,207.97,208.19,207.96,208.14,-1
20200827  14:30:00,208.14,208.33,208.14,208.26,-1
20200827  14:35:00,208.26,208.42,208.25,208.37,-1
20200827  14:40:00,208.37,208.65,208.36,208.39,-1
20200827  14:45:00,208.39,208.57,208.25,208.46,-1
20200827  14:50:00,208.46,208.63,208.29,208.35,-1
20200827  14:55:00,208.35,208.51,208.24,208.34,-1
20200827  15:00:00,208.34,208.66,208.34,208.62,-1
20200827  15:05:00,208.62,208.72,208.34,208.65,-1
20200827  15:10:00,208.65,208.81,208.23,208.23,-1
20200827  15:15:00,208.23,208.48,208.23,208.48,-1
20200827  15:20:00,208.48,208.81,208.45,208.61,-1
20200827  15:25:00,208.61,208.75,208.49,208.68,-1
20200827  15:30:00,208.68,208.7,208.4,208.44,-1
20200827  15:35:00,208.44,208.52,208.33,208.38,-1
20200827  15:40:00,208.38,208.51,208.09,208.28,-1
20200827  15:45:00,208.28,208.35,207.58,207.97,-1
20200827  15:50:00,207.97,208.23,207.66,208.05,-1
20200827  15:55:00,208.05,208.21,207.53,207.55,-1
20200828  09:30:00,208.95,209.36,207.27,207.61,-1
20200828  09:35:00,207.61,208.06,207.27,207.82,-1
20200828  09:40:00,207.82,208.09,207.34,207.64,-1
20200828  09:45:00,207.64,208.16,207.44,207.92,-1
20200828  09:50:00,207.92,208.35,207.73,207.76,-1
20200828  09:55:00,207.76,207.76,207.04,207.3,-1
20200828  10:00:00,207.3,207.45,206.59,206.94,-1
20200828  10:05:00,206.94,207.29,206.65,207.27,-1
20200828  10:10:00,207.27,207.31,206.64,206.84,-1
20200828  10:15:00,206.84,207.2,206.48,206.94,-1
20200828  10:20:00,206.94,206.95,206.5,206.7,-1
20200828  10:25:00,206.7,206.8,206.28,206.28,-1
20200828  10:30:00,206.28,206.76,206.17,206.39,-1
20200828  10:35:00,206.39,206.46,206.04,206.39,-1
20200828  10:40:00,206.39,206.65,206.37,206.48,-1
20200828  10:45:00,206.48,206.76,206.45,206.67,-1
20200828  10:50:00,206.67,206.68,206.29,206.4,-1
20200828  10:55:00,206.4,206.49,206.0,206.34,-1
20200828  11:00:00,206.34,206.64,206.28,206.49,-1
20200828  11:05:00,206.49,206.64,206.29,206.38,-1
20200828  11:10:00,206.38,206.51,206.24,206.24,-1
20200828  11:15:00,206.24,206.28,206.14,206.26,-1
20200828  11:20:00,206.26,206.57,206.26,206.38,-1
20200828  11:25:00,206.38,206.49,206.3,206.31,-1
20200828  11:30:00,206.31,206.62,206.15,206.51,-1
20200828  11:35:00,206.51,206.79,206.41,206.57,-1
20200828  11:40:00,206.57,206.69,206.52,206.66,-1
20200828  11:45:00,206.66,206.67,206.52,206.6,-1
20200828  11:50:00,206.6,206.89,206.56,206.67,-1
20200828  11:55:00,206.67,206.73,206.41,206.52,-1
20200828  12:00:00,206.52,206.53,206.41,206.48,-1
20200828  12:05:00,206.48,206.65,206.45,206.61,-1
20200828  12:10:00,206.61,206.66,206.53,206.6,-1
20200828  12:15:00,206.6,206.79,206.6,206.74,-1
20200828  12:20:00,206.74,206.9,206.56,206.59,-1
20200828  12:25:00,206.59,206.67,206.57,206.6,-1
20200828  12:30:00,206.6,206.63,206.48,206.59,-1
20200828  12:35:00,206.59,206.65,206.52,206.62,-1
20200828  12:40:00,206.62,207.04,206.6,207.01,-1
20200828  12:45:00,207.01,207.01,206.67,206.75,-1
20200828  12:50:00,206.75,207.01,206.65,206.72,-1
20200828  12:55:00,206.72,206.84,206.62,206.72,-1
20200828  13:00:00,206.72,206.94,206.68,206.83,-1
20200828  13:05:00,206.83,206.91,206.62,206.67,-1
20200828  13:10:00,206.67,206.7,206.51,206.51,-1
20200828  13:15:00,206.51,206.65,206.48,206.48,-1
20200828  13:20:00,206.48,206.58,206.42,206.42,-1
20200828  13:25:00,206.42,206.51,206.19,206.28,-1
20200828  13:30:00,206.28,206.57,206.28,206.43,-1
20200828  13:35:00,206.43,206.44,206.19,206.26,-1
20200828  13:40:00,206.26,206.43,206.19,206.3,-1
20200828  13:45:00,206.3,206.45,206.26,206.28,-1
20200828  13:50:00,206.28,206.37,206.25,206.34,-1
20200828  13:55:00,206.34,206.42,206.27,206.33,-1
20200828  14:00:00,206.33,206.65,206.27,206.56,-1
20200828  14:05:00,206.56,206.69,206.41,206.42,-1
20200828  14:10:00,206.42,206.58,206.42,206.53,-1
20200828  14:15:00,206.53,206.65,206.41,206.6,-1
20200828  14:20:00,206.6,206.63,206.49,206.53,-1
20200828  14:25:00,206.53,206.57,206.39,206.47,-1
20200828  14:30:00,206.47,206.52,206.28,206.49,-1
20200828  14:35:00,206.49,206.53,206.37,206.49,-1
20200828  14:40:00,206.49,206.49,206.29,206.29,-1
20200828  14:45:00,206.29,206.52,206.29,206.43,-1
20200828  14:50:00,206.43,206.57,206.34,206.57,-1
20200828  14:55:00,206.57,206.61,206.46,206.54,-1
20200828  15:00:00,206.54,206.65,206.51,206.55,-1
20200828  15:05:00,206.55,206.88,206.54,206.78,-1
20200828  15:10:00,206.78,206.89,206.67,206.79,-1
20200828  15:15:00,206.79,206.81,206.58,206.6,-1
20200828  15:20:00,206.6,206.8,206.59,206.63,-1
20200828  15:25:00,206.63,206.69,206.61,206.63,-1
20200828  15:30:00,206.63,206.84,206.6,206.63,-1
20200828  15:35:00,206.63,206.63,206.36,206.46,-1
20200828  15:40:00,206.46,206.59,206.28,206.55,-1
20200828  15:45:00,206.55,206.59,206.29,206.3,-1
20200828  15:50:00,206.3,206.84,206.21,206.74,-1
20200828  15:55:00,206.76,206.85,204.59,205.03,-1
20200831  09:30:00,205.87,206.12,204.38,204.98,-1
20200831  09:35:00,204.98,205.68,204.5,205.51,-1
20200831  09:40:00,205.51,205.57,204.63,204.76,-1
20200831  09:45:00,204.76,205.66,204.67,204.95,-1
20200831  09:50:00,204.95,205.07,204.52,204.81,-1
20200831  09:55:00,204.81,204.99,204.66,204.97,-1
20200831  10:00:00,204.97,204.98,204.67,204.94,-1
20200831  10:05:00,204.94,205.47,204.3,205.47,-1
20200831  10:10:00,205.47,205.47,204.66,204.8,-1
20200831  10:15:00,204.8,205.03,204.55,204.9,-1
20200831  10:20:00,204.9,205.48,204.89,205.48,-1
20200831  10:25:00,205.48,205.53,204.93,205.3,-1
20200831  10:30:00,205.3,206.19,205.3,206.13,-1
20200831  10:35:00,206.13,206.29,205.99,206.19,-1
20200831  10:40:00,206.19,206.19,205.68,205.71,-1
20200831  10:45:00,205.71,205.71,205.32,205.41,-1
20200831  10:50:00,205.41,205.55,205.2,205.28,-1
20200831  10:55:00,205.28,205.6,204.99,205.59,-1
20200831  11:00:00,205.59,206.05,205.51,206.01,-1
20200831  11:05:00,206.01,206.05,205.29,205.38,-1
20200831  11:10:00,205.38,205.42,204.6,204.73,-1
20200831  11:15:00,204.73,204.79,204.33,204.37,-1
20200831  11:20:00,204.37,204.37,203.75,203.76,-1
20200831  11:25:00,203.76,203.96,203.57,203.71,-1
20200831  11:30:00,203.71,204.02,203.6,203.99,-1
20200831  11:35:00,203.99,204.34,203.99,204.32,-1
20200831  11:40:00,204.32,204.59,204.27,204.48,-1
20200831  11:45:00,204.48,205.16,204.48,205.04,-1
